PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
0.0005228346465369382,0.0027290368256869596,5.2483379356344236e-05,0.014103786586610186,0.039459756329122325,32.34826609867555,2.710840956840662,36.0765541
0.0,0.0,4.920757644213042e-05,0.015298922975127617,0.03183478913108198,32.348269941797646,2.3381243224845636,35.6301365
0.0,0.0,4.449345144489621e-05,0.016147639623953224,0.0284742985070504,32.34827653850824,2.317232268052111,35.5161557
0.0,0.0,3.8799448295982576e-05,0.01651766818337748,0.027153884229981606,32.34828684017139,3.124961075704711,36.2147734
0.0,0.0,3.161597127646135e-05,0.016723820994940693,0.026511984068173105,32.34829492534274,4.099445504144719,37.0528579
0.0,0.0,2.5284313016145068e-05,0.01670376118368019,0.026516833516006835,32.34830137258022,5.60284534062619,38.4367894
0.0,0.0,1.9902516703211854e-05,0.016515229321091424,0.027025563164575765,32.34830484098153,7.264420503820657,39.9974798
0.0,0.0,1.8988908566862304e-05,0.016186087231160478,0.02800425629221737,32.34830402129082,8.06257541479796,40.7796737
0.0,0.0,1.5491339848929124e-05,0.015614268097637938,0.03002876748049906,32.34830114126687,9.03312654574496,41.6867559
0.00211735924211816,0.011051967162510626,1.3518716300490109e-05,0.0148012893329663,0.033861592966822014,32.34829578568276,9.580624594831301,42.2147366
0.14604403987846853,0.762305187003856,1.2147011283528776e-05,0.013723685142607073,0.04229210007519033,32.34828944971335,9.11352016464984,42.6262126
1.148364501609264,5.994111206977792,1.3291695101762106e-05,0.012871356264994749,0.06559179500834783,32.348226984059075,2.926949987806237,42.7188735
2.800187518266352,14.616121763915963,1.3103606402824335e-05,0.06108467621947695,0.017532118087953935,25.27797614482198,0.0018344968100521086,42.8983855
4.44451752493678,23.199021102184368,1.2864896380430703e-05,0.033614526372123435,0.023842134222731116,15.062415334009408,0.0017916798377455463,42.9391199
5.639776771737797,29.437908525518854,1.4275269440648959e-05,0.02611280408434607,0.03306502660970318,6.881882358417849,0.001758520992549566,42.2358026
6.345448308625469,33.12129795611872,1.740278979291397e-05,0.027908830562237488,0.05056135522261455,1.4173430156649842,0.0016948362835636824,41.2345233
6.686445200010112,34.90119735681331,2.2424516515000252e-05,0.1415657657932254,0.003229620871333032,0.0019401535774553236,0.0008460362060637201,40.3607435
6.656663548539579,34.74574625170542,2.8341394866668133e-05,0.14035949845303425,0.0037705558033633946,0.0022496090616623376,0.0008950721832694655,40.8287934
5.998152689680932,31.308521125476087,3.434182752327815e-05,0.02253214819413101,0.06611018119092936,3.5954473150003534,0.0017304233375243583,41.5928373
5.0368976631104765,26.291064107730165,2.9101971856454712e-05,0.022652703396019807,0.04145769540315592,9.456230174300387,0.0017706282172289876,41.3519146
3.74971532448524,19.572366280894474,3.546728279228339e-05,0.0248331421181057,0.03300174890683948,16.733111833327424,0.001797532718502639,40.7326612
1.965401728774041,10.258795454012116,5.7721110064512956e-05,0.0285736723069098,0.02810617983839245,21.61038307477384,0.00182454144113371,34.9235722
0.753480952835263,3.9329399483395875,6.028334255608598e-05,0.03128694751121062,0.02561901825479057,27.74192893571302,0.0018939178065506322,33.5606448
0.07534893934534637,0.39329840057830906,5.869947709139723e-05,0.030132531488510538,0.025658520043428813,31.04941489816012,0.0020455727158181845,32.6218303
0.0007164480189181653,0.003739639368333264,5.456549760372617e-05,0.03523215553355858,0.022818828078335827,30.96172305658867,0.002157210223270184,31.9841773
0.0,0.0,4.9063089723296766e-05,0.045411976761271296,0.019968290497302334,30.801513418810647,0.002282007109712569,31.7028356
0.0,0.0,4.240807363502312e-05,0.06418465296233973,0.01823044025720226,31.52676617358767,0.0025618956790015397,32.2823161
0.0,0.0,3.473109784614937e-05,0.01310365804559234,0.06574257796622901,32.34823015906039,0.8687937603976759,33.9227979
0.0,0.0,2.9480649182878965e-05,0.01382436499131649,0.04361830330286292,32.34827028533164,2.1086718347441056,35.0413348
0.0,0.0,2.5885698030334726e-05,0.014305341099729533,0.037590570979169464,32.34828831597778,4.096036556749413,36.9545123
0.0,0.0,2.230656618678276e-05,0.014689253741144262,0.034663071056140686,32.34829468420409,5.5279697630878175,38.3156635
0.0,0.0,1.4104967964056139e-05,0.014821603340079715,0.03385971815097618,32.34829665633931,6.688110368380042,39.3200984
0.0,0.0,1.228698711841531e-05,0.014642958799122772,0.034891371859583194,32.34829608903598,7.788593605118682,40.3874534
0.0018180850152367397,0.009489847300049124,1.1367140987562411e-05,0.01416142314762703,0.03828484529192725,32.34829212035592,8.530531349231683,41.1271235
0.1316170722922896,0.6870008320104407,1.1266303556306558e-05,0.013372519415434846,0.04676303697491217,32.34828047927785,8.076432030647833,41.4874726
1.085705153154951,5.667048586820522,1.177495855448721e-05,0.012859148838073691,0.06873901252128271,32.348198763408476,2.3262493842557603,41.7028769
2.700698628805914,14.09682021249314,1.3600358530409175e-05,0.07382224932858757,0.01633186517374454,25.15238592368266,0.001843744636119293,42.1494851
4.155193434257638,21.688837905160934,1.6164106024439123e-05,0.04777838652066041,0.01936764837712389,16.30873295713388,0.00180359412031797,42.4296896
5.330578840078322,27.823989961563598,1.781039680280419e-05,0.03994837568623254,0.021350814154303756,8.438992159759142,0.001780268451622168,41.9112934
6.110844736539447,31.896739117294274,2.0755820606878016e-05,0.041204761608084124,0.021187994895788768,2.5181424024409726,0.0017504000441482504,40.8975944
6.384319475630729,33.324193550198835,2.5477700152137216e-05,0.06077375519605328,0.017883287436750845,0.14384602821939896,0.0017070839500801572,40.2904948
6.020332062882605,31.424290664925962,3.0710558190514856e-05,0.038463911534886146,0.022220732292494414,2.8229234742537312,0.001750855815376412,40.8310412
5.6249785191994555,29.360666176718055,3.6346483660138416e-05,0.03637680060466971,0.022675707667483874,5.8145107372131415,0.0017696324352687112,41.4725747
4.569632356203659,23.852082226248193,3.2050911924229435e-05,0.03688357373693112,0.022285441495877828,12.098596072229563,0.0017910808072063337,41.1107986
3.3333286111900065,17.39895508514433,4.092900197990301e-05,0.04142708224285258,0.020637410055648515,18.389752062608842,0.0018113772446818994,39.8739568
2.225424996730885,11.61603732482138,3.330670044657619e-05,0.05294006619750124,0.01840631622844233,24.222344498437486,0.0018448858000337878,38.6582207
0.8288301931321639,4.326239919792896,3.708398119478452e-05,0.06637304330462761,0.01799068194770156,31.34690234839629,0.002110500987524065,37.1541404
0.0813863796971782,0.42481199127504465,3.9992715726407075e-05,0.012627807743501843,0.06760980080302956,32.34823701329096,2.4552615580421158,36.1170717
0.0009036160827909671,0.004716599373345706,3.832920619091381e-05,0.01410924870482327,0.039660345124739815,32.34826204893378,2.322653462727831,35.4237854
0.0,0.0,3.401990869560686e-05,0.015348845301769913,0.03175581560830856,32.34827006526853,1.8976834034878816,34.9029267
0.0,0.0,2.883029317808645e-05,0.016258646479133117,0.028270193843046944,32.348276710614925,1.782154886456662,34.6851516
0.0,0.0,2.4953994785295e-05,0.016486881607271704,0.027284765147481693,32.3482889514259,2.785381794809482,35.614044
0.0,0.0,2.2531626839715464e-05,0.016678417592061318,0.026657114488041717,32.348296098398116,3.6937207443246174,36.4758687
0.0,0.0,2.0921691467122525e-05,0.016651906485931036,0.026667609887947908,32.34830144505458,5.031772858412724,37.783578
0.0,0.0,1.9067130311326405e-05,0.016448893503643158,0.027216162554856902,32.34830424158015,6.602787841496313,39.3203314
0.0,0.0,1.780745831070831e-05,0.016098277102695308,0.02829285507708277,32.34830334780045,7.634718868504045,40.3298867
0.0,0.0,1.5721431768019654e-05,0.015532461986362914,0.030363804038703958,32.34829932758176,8.385549390510521,41.0439265
0.0029151100245201336,0.015215982071078396,1.4436649193021408e-05,0.01469430357621697,0.03451004781148556,32.3482923762616,9.216993723510353,41.8741259
0.20226234448633876,1.0557475297574852,1.260685000981154e-05,0.013623003939032194,0.04359218312379571,32.34828140707656,8.426952900616653,42.2993427
1.3705618780508497,7.15391350182681,1.0321792782178053e-05,0.013235359017586872,0.06259116405239254,32.348168248121226,1.6691511933585184,42.7836691
3.177663463095049,16.586430658079337,1.0275998372104283e-05,0.05610642713037484,0.01831833723276652,23.429000852622437,0.001819938344478559,43.3495529
4.897688179352943,25.564433211756555,1.1290916238914326e-05,0.028841677850494813,0.02836805825418961,13.051264656621905,0.0017664779893325183,43.7259897
6.160969011918557,32.15837249273432,1.098134853954047e-05,0.022318138002276406,0.05409010089175311,4.964095652677927,0.0017028661384181063,43.5217108
6.958805455504283,36.3228345264621,1.171130053213145e-05,0.12609928491167002,0.016920437414250346,0.001186195926797184,0.0007221870282710599,42.4438647
7.3425846291099175,38.326044345548745,1.375311552628439e-05,0.1291045744825421,0.0155459943064109,0.00116156651332268,0.0007134406581100207,41.8793961
7.175760629141765,37.455274127207204,1.621820638604281e-05,0.12928100524776934,0.015046877474560395,0.0011704534194366296,0.0007161928623978452,42.1842868
6.485367240659891,33.85163195494974,1.9507721875604548e-05,0.025041427050002285,0.06813555939117959,2.1549147463513134,0.0015996557222191271,42.901863
5.453286682181653,28.464487338924975,2.1309015591547038e-05,0.024827364600121114,0.037178272981824856,8.462851137530091,0.0017398876142125197,42.7948681
3.97591478079662,20.753058207707156,2.4813906885983066e-05,0.029826831613651125,0.026872433834917987,16.53657777056123,0.0017820161366781506,41.7309596
2.314823916320496,12.082672321856604,3.7362893263434716e-05,0.04140373282344895,0.020841720383639045,23.34967538619466,0.0018202863756108622,38.4320158
0.8404196224175564,4.3867331933699685,4.288928215536815e-05,0.06213563051688852,0.01847727154151422,30.908552946766626,0.001994937344951038,36.9020197
0.08984076212877669,0.46894127985049694,4.5486246863492746e-05,0.012358076702074719,0.08371308925943333,32.34813367067478,1.9905652541718126,35.8244979
0.0010472451999769242,0.005466299403054223,4.446624925975264e-05,0.013233025138574961,0.05369430233326266,32.34819510597671,1.7536539768718635,34.9859894
0.0,0.0,4.127369858062839e-05,0.01394179632955511,0.04625829257293907,32.348209002748156,1.1271200100661394,34.2847438
0.0,0.0,3.649381192952349e-05,0.014499655140036628,0.04725849070699806,32.34820939508489,0.6363179139680948,33.7041467
0.0,0.0,3.2707858790747165e-05,0.015670132305661052,0.06031432045612843,32.348199561161806,0.15330340697184733,33.1612259
0.0,0.0,2.8214723289344224e-05,0.10257617356918396,0.009231921103125363,31.836012099724645,0.0073341289788704965,32.2815053
0.0,0.0,2.418655627299106e-05,0.10144891358325749,0.012870653386422442,32.34787544770508,0.010628113854620456,32.7253292
0.0,0.0,2.047002956623245e-05,0.013869425655996016,0.06705257427906543,32.34822458972377,0.9890668289701554,33.774417
0.0,0.0,1.543960214664718e-05,0.013844457000888688,0.04849968199654802,32.348231720359955,1.801404998012549,34.4737571
0.0,0.0,1.3971304962545287e-05,0.013561112588398769,0.047889448526136955,32.348232520196916,2.7377782457002837,35.382107
0.0018962378121549404,0.009897780978952967,1.1405527900340383e-05,0.013100626805375186,0.054253417340645,32.34821644413699,3.1957815948387642,35.8101269
0.19666428357173096,1.0265273652377946,9.247161638339694e-06,0.012331935476963391,0.08283147638999692,32.34813719414531,2.7533424572198855,36.5668988
1.3968367472156487,7.291060276654742,6.710947481769214e-06,0.0567868794741353,0.018399879607847235,28.18593671599467,0.0018668837333425717,36.962461
3.240313198550384,16.91344310132429,5.131705353219178e-06,0.029277449735352026,0.027041711351889895,16.9592150424366,0.0017842446974937415,37.207625
4.977465673965099,25.980847315335357,5.2649317300137515e-06,0.021139828566136255,0.05673098181183333,6.367426775078579,0.001706631610982173,37.4598485
6.231104527727041,32.52445841817496,5.728465092439235e-06,0.1192923662298338,0.02381836351657921,0.0010813794413911055,0.0006904769419914946,37.6130389
6.976371488597686,36.41452384259802,7.582813752369881e-06,0.12041225975280188,0.024547184347748816,0.0010636667592823534,0.0006834577705006534,37.4510954
7.363993226691916,38.43779067218293,1.1189916721396126e-05,0.12092041085635073,0.024260697460505753,0.0010600608499595815,0.0006820386453902745,37.6261027
7.133797690154757,37.23624042971197,1.6183546681766497e-05,0.12367850595061239,0.021340680859038473,0.0010643596410485796,0.0006837781754715693,39.5278051
6.4096307378947746,33.456310591945645,2.229716751016361e-05,0.02846207622902121,0.07046479708556903,1.1178007357662767,0.001487269587709514,41.4442029
5.3717046572113505,28.038654139207335,3.072726509628826e-05,0.028319410761510153,0.035894277373240746,7.131799544804878,0.0017106702630131287,41.1293523
3.9528791934549736,20.632819492516653,4.033201733629979e-05,0.03676789226547607,0.024193012266461734,14.327522567677756,0.001764991709297204,39.6619283
2.239239780201029,11.688146266106418,2.8282784396649675e-05,0.06595244520895975,0.017381330994018323,25.428227040890675,0.0018258776757551737,39.8411734
0.8101946550640039,4.228968115042851,3.097540985755559e-05,0.016719146998982547,0.04214850122878077,32.34792027762966,0.0333692424133452,38.0286888
0.09246354495655602,0.4826314034301008,3.0243298395120067e-05,0.013205445325246477,0.05373620531269786,32.34825761599181,3.5279337599760816,37.0605514
0.0018149476187045062,0.009473471050445239,2.6594975881386534e-05,0.014528253418823703,0.03616358155834152,32.34826586175301,3.3520576663865427,36.2335664
0.0,0.0,2.2440923289751994e-05,0.01562818770469056,0.030300351691974578,32.34827513948981,2.92108884133407,35.7061017
0.0,0.0,1.844509403380207e-05,0.016360554172090563,0.02768443735184216,32.34828628557536,3.075612354419178,35.7819396
0.0,0.0,1.4643077293341415e-05,0.016726781051251083,0.026545771357670535,32.348297294760265,3.9299071840586697,36.5630131
0.0,0.0,1.2449220731911421e-05,0.01697460623884462,0.02589126573991159,32.34830361082348,4.5049689996828155,37.0957902
0.0,0.0,1.0495956022136254e-05,0.01689947165159193,0.026018372428611148,32.348309522297335,6.0990354554599175,38.6531973
0.0,0.0,8.910539104969861e-06,0.01666232168143143,0.026612267155928654,32.348312310672526,7.8408381068023925,40.3658967
0.0,0.0,7.0455338549390655e-06,0.016301940762918063,0.027647107916426418,32.348310655938846,8.602364173219314,41.0935909
0.0,0.0,6.250682600456974e-06,0.0156958738801397,0.029703967696257293,32.34830607854358,9.539426596082588,42.0182577
0.0020956908463883477,0.010938864769063871,5.111590370508491e-06,0.014841865138154412,0.03361390181140498,32.34829731726997,10.331705949851518,42.8067292
0.18024882529407066,0.940843697472105,3.4724085094822644e-06,0.013739918599321261,0.04206607766072437,32.348283830758845,9.791243969428523,43.3527159
1.3554233029154326,7.0748947732352185,2.5936248780346215e-06,0.012906737992292814,0.06524556235603154,32.34822772881745,3.0687460358573175,43.9462287
3.2052248208405545,16.730292509530116,3.2791667858068154e-06,0.05960523805191632,0.017726865433969098,24.576854327311953,0.0018225144557310867,44.5327037
4.886860608723201,25.507916607172273,5.635099527664706e-06,0.032206858294355926,0.02517907026491283,14.071724892910156,0.0017802331322230081,44.5659114
6.055201958968326,31.606300849515154,8.405210365062953e-06,0.025069125864322826,0.0410249112925981,6.394798332264956,0.0017430814951556333,44.2305292
6.831650377071955,35.659123936673524,1.2169473802680271e-05,0.03968552815382679,0.04345290569435158,0.22352278391669297,0.0015512629135202162,42.947043
