RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
0.0,8.890721325932323e-05,0.0073584869103580095,0.01276992633873606,31.39852510750833,3.6920929357414423,36.0476579
0.0,8.13980395862323e-05,0.007681056418230624,0.011851323577510885,31.39852629286963,3.7431958809489103,36.0171152
0.0,7.300323478197743e-05,0.007876233202709165,0.01138333601730263,31.398526568191837,4.165326806070768,36.3486803
0.0,6.230331700009268e-05,0.007956746470875856,0.011200023305392423,31.398526507986677,4.96849615226357,37.0369859
0.0,5.2421096832005865e-05,0.007923689265150068,0.011257710328366423,31.398526520235315,6.43349100336335,38.3962237
0.0,4.3835362082503706e-05,0.007806878310445424,0.011510181618731153,31.398526429908873,8.054554157969706,39.9256896
0.0,3.055363240804939e-05,0.007608688151759097,0.011994403744163116,31.398526232858632,9.284934429141726,41.0144817
0.0,2.3934812823998455e-05,0.007309421258617236,0.012866290389764574,31.398526422168104,10.261027556433275,41.9208311
0.0007892445880804254,2.0352803223557925e-05,0.006894063050273722,0.014487073155347375,31.398526948558423,10.971190430356302,42.5955663
0.5063207689946942,1.5388004895566753e-05,0.006341119711837428,0.01801501644731205,31.398526175266422,10.86351705587611,43.0427041
5.193630003274317,1.3329309101946078e-05,0.005682548566581841,0.03018974955979839,31.398506357361146,5.456950633591536,43.2268812
13.772726511306299,1.868359566269571e-05,0.03282550197680524,0.00732221056902202,26.923263896151592,0.0008515837752882505,43.553395
22.45683769479921,2.4958198943107943e-05,0.02180053484987005,0.008669647768410425,16.45547018324593,0.000829978417855345,43.5406913
28.68846345109076,3.209308640410384e-05,0.01812271093006744,0.009650362019679249,8.140123370264364,0.0008213544067315171,42.7517873
32.65942651718492,3.7752676113387784e-05,0.018636494097030276,0.009648453232359914,2.0611380466703966,0.0008092581151781507,41.4773016
33.7497144641376,4.253287662151319e-05,0.027374245413606953,0.00813130984925967,0.16985718984140108,0.0007899662207129171,40.9296275
31.26089683602072,4.911025074694577e-05,0.016690501501047086,0.010316950768286325,3.956780287445891,0.0008138030493678201,41.8262661
28.41080932614933,5.5902980682092385e-05,0.016696240814737993,0.010188417489821019,8.095628637746962,0.000820797857914562,42.6325312
23.97290103641903,4.869036120605364e-05,0.01825560984357475,0.009550488765443893,13.07619438773344,0.0008268985215263731,42.2313625
16.43314325032579,5.701683617992627e-05,0.02217338543484841,0.00859631202206418,20.664420261998114,0.000835784122994641,40.8956102
9.723474254847941,6.288510040810947e-05,0.03308824622003728,0.007306295692218755,26.72848200686266,0.000856098943950778,38.9938236
3.6173994943488146,6.615730802398332e-05,0.005937505957444251,0.02804910084902103,31.398475574535947,1.185528045642934,37.6356708
0.41203900149053363,6.115229212442576e-05,0.006325031596897046,0.018523088777743946,31.39851609883121,4.002764775482128,36.55998
0.004423461070995796,5.390466590968559e-05,0.006907319158053654,0.014531923882524661,31.398521964460105,3.7032924926052377,35.6914037
0.0,4.7292533766134164e-05,0.007362475641337177,0.01275405836206,31.398523016885708,3.432932578022523,35.3427507
0.0,4.045038564776021e-05,0.007691989654418707,0.01182716062488972,31.39852317776721,3.403973632802227,35.2392743
0.0,3.431154144094803e-05,0.007871696239414663,0.011392742681949663,31.398523846356397,3.9820102370278287,35.7509568
0.0,2.7866839247378838e-05,0.007942792916575705,0.011227673942064748,31.398524552569985,4.896718216105746,36.5964058
0.0,2.2976061258044147e-05,0.007914716188368085,0.011277962931000479,31.39852516866467,6.180475491690887,37.8278568
0.0,1.9329261312435168e-05,0.007800369587410898,0.011526860100813954,31.398525455494084,7.556205039392392,39.1648835
0.0,2.182033665664354e-05,0.007605166465460668,0.012002596152912274,31.398525428673125,8.438177029538625,40.0741958
0.0,1.8416757425578476e-05,0.007305222896769135,0.012880782458732127,31.398525332527345,9.219630091507428,40.8203495
0.0006060848371829143,1.639482854708988e-05,0.006888278282476845,0.014520401282071793,31.398525494458585,9.81364715881229,41.3954494
0.5618615348717161,1.31993915455454e-05,0.006337005495443567,0.018085098057437382,31.398524940272925,9.593632131608908,41.8158089
5.206450082678245,1.071940681610637e-05,0.005713257026794282,0.0299481334572195,31.398506271471675,4.388747674032824,42.1457762
13.709420382628464,1.1476694026863355e-05,0.03037353282261804,0.007538582827774453,25.966709373318515,0.0008486328583879238,42.4466737
21.79868652219844,1.2015759674820074e-05,0.018495663943646084,0.009410975751258143,16.415678619428608,0.0008305009397854369,42.5799628
28.03099073859357,1.4170451363846462e-05,0.014620820418124994,0.01124061369770919,8.33444088644826,0.0008218138184849629,41.9736612
32.109521771453736,1.7652616049535847e-05,0.014241315303776945,0.012856531226466985,2.3877703839376907,0.0008099321155603426,40.9391589
33.87615474853274,2.1393245151629123e-05,0.06030116493428059,0.0016111216211038071,0.0016786789813784822,0.0004531659597528689,40.3051043
32.37730394060608,2.660756557112206e-05,0.013939918505232091,0.013390294726560892,2.327591244209449,0.000809262547766302,41.2956551
28.23212858782234,3.387943384308525e-05,0.013522490173156257,0.012158899165430495,8.206217892568628,0.0008208692596856796,42.2988443
22.71357575225633,3.1745090777546696e-05,0.015459769136265303,0.010639770606463555,14.428876708978867,0.0008278619841087841,41.9017964
16.56688419584998,3.760417899280787e-05,0.019716260786443535,0.009085269468744363,20.5119680017178,0.0008358240399981174,40.697959
9.784864326252324,4.0574157619216305e-05,0.031182148128399464,0.0074842478975388335,26.743427305338628,0.0008563762440164767,38.8452293
3.7147393642748865,4.239765188718672e-05,0.005972586023276922,0.02778046059186426,31.398472361439296,1.03722297198325,37.3488801
0.43070075291949966,4.30892263000651e-05,0.006315608193543495,0.018648219284983003,31.398516065698594,3.9701637538052217,36.3563374
0.004361021354640114,4.148515415001476e-05,0.006894628335424326,0.014595592322919775,31.39852153194561,3.7800937215073804,35.635182
0.0,3.964467308621132e-05,0.007345716759787934,0.012803500566980618,31.398522610414485,3.581427022395361,35.4093952
0.0,3.623699884841144e-05,0.007682232936510166,0.011848951934984088,31.398522712807228,3.4834822009438398,35.2736848
0.0,3.326147047317936e-05,0.007865225030143455,0.011405383795688792,31.39852335349101,4.0487059398810485,35.8064238
0.0,2.9333969534465202e-05,0.007945885457081837,0.011222047722350052,31.398523855609604,4.83246751178943,36.54786
0.0,2.425248025534044e-05,0.00791429269025628,0.011278862034931897,31.3985243312425,6.201121782237653,37.862175
0.0,2.2141140427200067e-05,0.007796997088453524,0.011534261737262396,31.398524445777344,7.7165318349285235,39.3553373
0.0,2.1681435777442507e-05,0.007602038450279224,0.012011388953709424,31.39852417248155,8.65537937330096,40.2899207
0.0,2.0319983039428725e-05,0.007302638565910016,0.012889054938638804,31.39852398786012,9.463218688583536,41.0843323
0.0004267197535077505,1.6685357419698947e-05,0.006885644426386045,0.014531569589655383,31.39852431876138,10.098536267949392,41.6832481
0.5185932101436891,1.3424183704835222e-05,0.0063344488257351264,0.01809945177508091,31.39852435877594,9.826042082532808,41.9989462
5.439866365147475,1.2785178846961428e-05,0.005715149006920048,0.02989474647262611,31.39850007898538,4.3630229979382396,42.4209971
14.47006549114018,1.3845920201042584e-05,0.029369639452459715,0.007682703329085082,25.29922463329861,0.0008430402238705575,42.7145026
23.248642207916735,1.2713225485674008e-05,0.017084250305172778,0.010108799846435469,15.20041192603609,0.0008252179998316334,43.1066219
29.863635919725496,1.1705342038481648e-05,0.01333233898591124,0.013277271964610786,7.112365817555986,0.0008132918524808559,42.9180433
34.416456324750776,1.305793171419655e-05,0.016447935910702417,0.01244669660350735,0.664295356216808,0.0007787889680470893,41.9200871
35.57223358991992,1.7088217800263213e-05,0.06206099734800214,0.0011044886634597147,0.0007536801983335657,0.00036013365639290536,41.1635569
34.56271729417271,2.2393772892580835e-05,0.021750188866227475,0.010766249310321063,0.1701005577681298,0.0007634913511024181,41.6936733
31.72454133617254,2.7791977768510355e-05,0.012808576276089839,0.01452220924898625,4.143563018275835,0.0008051665357273702,42.3466324
25.750588152076592,3.479678846460078e-05,0.014156792266060115,0.011952360792929008,10.95193128330527,0.0008196072626748009,42.0886562
19.323345463359274,3.977358482750877e-05,0.018273884928938198,0.009606935363044175,17.662783490505873,0.0008285047481195769,41.1673043
11.53306683420829,5.123960026847999e-05,0.03044706074229836,0.007572181456179335,25.045557794706742,0.0008446618188005334,39.351111
4.4679092580004065,5.966905649631831e-05,0.006335419779778007,0.025165021581268224,31.398426070759758,0.36102219140544295,37.7545748
0.44588212810011957,6.473628124005247e-05,0.006209562069994638,0.02003415539175626,31.39850836009635,4.005203530677804,36.6428206
0.0048480509751551056,6.477491834264212e-05,0.006818595638557808,0.015005948583416605,31.39851978723793,3.7337612644370752,35.8393563
0.0,6.030053755656872e-05,0.007284517658190898,0.013012822615139186,31.398522959136496,3.5568994188583876,35.6063727
0.0,5.286972453296016e-05,0.007642474692573528,0.011957222847325408,31.39852319449496,3.368886900927399,35.3373838
0.0,4.641476261535908e-05,0.007816617389770275,0.011514206085459002,31.398523794147913,4.190973307491411,36.0897274
0.0,4.058182217629028e-05,0.007921953845080579,0.011277213295156645,31.398523660400635,4.753710252944114,36.5896526
0.0,3.473798722906534e-05,0.007892192339291447,0.011329627661654202,31.398523892960206,6.24538294178289,38.0188144
0.0,2.99938368561513e-05,0.0077820356363697395,0.011573166432982647,31.398523889704283,7.774861301664086,39.4978267
0.0,2.4457306438192566e-05,0.007590220724688242,0.012048486340571068,31.398523778898838,8.839432470595298,40.5037521
0.0,2.119440534521678e-05,0.007295574873257797,0.012918949140304614,31.39852399665517,9.66306318506231,41.2935777
0.0004774063340827658,1.8907886964328834e-05,0.006881562222441919,0.014557323145813705,31.398524694562468,10.348478906135332,41.9570849
0.5157141957840372,1.5718221783556737e-05,0.006330272877005713,0.018137174608304413,31.398523726387005,10.205865867322483,42.3999405
5.555736180109951,1.2906097364700764e-05,0.005709368261670576,0.029956922812310993,31.398493237660812,4.478855014601893,42.6766213
14.384747266705645,1.4158479977563493e-05,0.02769443531055749,0.007881720259862609,25.8758107244544,0.0008428168220840673,43.1943678
23.610305586260278,1.4294049094235088e-05,0.01530735288607482,0.010967200815470694,15.01603609151616,0.0008230803926659644,43.3738937
30.030090435177772,1.3757834166801916e-05,0.01153050811170985,0.016768665420550406,6.694201161566292,0.0008090189380510114,42.7259355
34.379772740007915,1.629272328154969e-05,0.014056779494249097,0.022952563387436307,0.6039880449933512,0.0007474720506331861,41.8631763
36.208375066313515,2.3132563218253345e-05,0.06235037934766526,0.0010607287081628336,0.000631068195025648,0.0003417238401008949,41.178669
35.201212181504715,3.11319883917742e-05,0.060917680498918395,0.0015972963626533537,0.000767655835669686,0.0003720165662443036,41.6051524
32.42964222278072,4.110954643900016e-05,0.010211575268914906,0.02530815406418572,3.164614624999287,0.0007943991409207945,42.3658575
26.469035370463942,4.707881377255948e-05,0.011566661879971456,0.014913868281537592,10.100434838186404,0.0008158985830783419,42.2325633
19.753812976989828,5.8198757754997124e-05,0.01563840131149007,0.010591427369368241,17.20354792762083,0.0008256278925875987,41.4233186
11.837729055900123,6.838243615206265e-05,0.028101308395126593,0.007825929428389564,24.863298890133397,0.0008428644560465711,39.7190579
4.355605619611817,7.480708832350277e-05,0.006053154267514944,0.027198333159894224,31.39845981898868,0.8461980936569756,38.2700131
0.434709375706387,8.094917273087167e-05,0.006277114086826205,0.01904988026702917,31.3985038401908,4.34798488094686,37.1448732
0.0033632647796198053,8.215280952603801e-05,0.006866237799213226,0.014742236462849676,31.398516235946506,3.9660048389760947,36.2556477
0.0,7.85449193190419e-05,0.0073118913560225795,0.012920696697102564,31.398521783445663,3.7502540463236387,35.99502
0.0,7.101640010437315e-05,0.0076644355659431646,0.011904671280968305,31.398523546327382,3.34530549335288,35.5080941
0.0,6.385041847076351e-05,0.007859389731208016,0.011434273342285866,31.398524682729416,3.601958921207996,35.6873421
0.0,5.7966721950388476e-05,0.007990544905907835,0.011162270496724715,31.39852457220062,3.5092166911362206,35.5311845
0.0,4.990975827659764e-05,0.007930175863735536,0.01126649851202364,31.398525476737614,4.692138859639136,36.6279732
0.0,4.1409644221055946e-05,0.007790014494151841,0.011569576592820742,31.398525982661234,6.132668546115726,37.977896
0.0,3.137128697405418e-05,0.007580870074460352,0.01209074505051163,31.39852598907643,7.151384075948678,38.8898097
0.0,2.7630847145591064e-05,0.00727395329519487,0.013013553943951157,31.398525819064194,7.917717468222857,39.6172861
0.00035310777778735386,2.493622953604344e-05,0.006848586241651994,0.01475628310871322,31.398524402047205,8.567608957035615,40.2408605
0.51183041305203,2.2859537031696693e-05,0.0062896269538614494,0.018625952420165588,31.398515749957305,8.293334893233272,40.5597667
5.6007757574748664,2.1471577785881028e-05,0.0058537893361371345,0.028791696723925515,31.398477768382953,2.052598928680182,40.394622
14.503116340345303,2.3961478540305126e-05,0.025525611155650225,0.008194161829122682,22.743815535249976,0.0008360098129671424,40.311259
23.509188226251833,2.6375542749181187e-05,0.013089637302281952,0.012903478484935376,11.969906586040725,0.0008162809549685252,40.3404472
30.378740972206014,2.932053452321544e-05,0.010057653084881293,0.024600268223679278,3.536110447986922,0.000785020744225569,40.1601573
33.88659987853139,3.565592128754251e-05,0.05524031005463096,0.006820271056203079,0.0005574135070094861,0.00033111172362469774,39.6405591
35.96848374717206,4.253362346655927e-05,0.05582797365770807,0.006625880675493015,0.0005428585887084449,0.0003272464876485615,39.4423506
34.8795245483571,4.9876269143428994e-05,0.05531258081289195,0.006790921596847907,0.0005560963228921973,0.00033068865683595405,41.0025261
32.14421706373015,5.776947901211217e-05,0.010132686523726316,0.029272346715897526,2.747111718199298,0.0007740082217889687,41.7896797
27.237019685247603,6.573697023940388e-05,0.011014379840041269,0.016558425471217386,7.752199892891547,0.0008061837242266321,41.0038779
20.002019946029005,7.511147243581845e-05,0.013569440135898435,0.012111512856611545,14.942909946189294,0.0008210415763963019,39.6439218
11.500106374298152,7.977733732206354e-05,0.019326331281158744,0.009323369269032261,23.341965345088777,0.0008359678511741642,37.926614
4.05941523891281,8.38544758062267e-05,0.026409251414700508,0.008381248699213736,30.86140133355504,0.000939739983280629,36.5918781
0.3918709761172592,8.899688317903214e-05,0.005665953081778471,0.031541741311685224,31.39848164417412,2.5023595012975663,35.3470271
0.003388060119561532,9.466794615013558e-05,0.006345898290495405,0.018587436057555806,31.39848798264998,2.0510766284269786,34.4790336
