PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
18.8053888,31.632808014281952,22.843679244232334,0.06779171123533433,0.013326320141613994,0.0006131798977506894,0.00039462081552676394,76.031
21.890067199999997,36.821588775517924,19.779283248054824,0.05961439915723915,0.016477809119051452,0.0006079856989979787,0.0003923994793318951,71.29
24.565932800000002,41.322699797312985,19.01318424901045,0.054873969695805554,0.018244838856749553,0.0006061306632327585,0.00039156004723733844,68.441
25.792371199999998,43.38570901563572,19.779283248054824,0.05279021642522814,0.019051794402044023,0.0006054309869101322,0.00039123367714902874,66.634
25.643711999999997,43.13564729220266,21.032899791945624,0.05286429209060188,0.01902863940134599,0.0006053673968802014,0.0003912049607787788,66.206
23.7483072,39.947360318431166,22.56509779003438,0.05508928565612566,0.01817907086694929,0.0006059880504659354,0.00039149700455963726,67.482
20.1804864,33.94587895603775,24.09729578812313,0.05994068407988263,0.016380396147070864,0.0006079304135546838,0.00039237231464568336,70.585
15.460556799999999,26.006419237038127,25.629493786211885,0.0666989802978389,0.013644122093729677,0.0006159726761429723,0.0003957068320104759,74.812
9.848672,16.566589177440154,27.300982511399617,0.008893719006656923,0.043719817616513675,13.152061358435406,0.0010337656664574778,79.17
4.7199296,7.939459718999621,25.629493786211885,0.009650352906873837,0.02631529709822079,32.45217320912755,0.0010539614211158173,82.274
1.4122624,2.37558637261406,31.89757650566588,0.01047274425335088,0.021307959308465164,34.84978175006741,0.0010587158654809681,84.879
0.0,0.0,43.040834673584094,0.011268585602871084,0.018480366714661675,24.977738231349072,0.0010581531860740978,87.366
0.0,0.0,49.30891739303808,0.01193250561227169,0.016953665577827588,18.085266269219037,0.0010570563189947787,89.556
0.0,0.0,50.841115391126834,0.012235447441020153,0.016339471217170165,18.783479200153327,0.0010582465799305531,92.474
0.0,0.0,48.82139984819166,0.012237274120089158,0.016276155094830193,24.755805973226323,0.001060874506117398,95.519
0.0,0.0,47.84636475849882,0.012158033987437443,0.016419540262966572,29.36574793424668,0.0010624991963170444,98.716
0.0,0.0,47.42849257720189,0.01195813795072988,0.016820438343387246,32.89979738664693,0.0010634083150916414,101.645
0.0,0.0,48.33388230334524,0.011638117047729449,0.017521943630128697,34.43657025530299,0.0010633459212278436,104.495
0.0,0.0,51.18934220887428,0.011217734196818058,0.018591680664846826,31.670558971834176,0.0010616260846185316,105.869
0.0,0.0,53.13941238825997,0.010612033381374442,0.020641311792087842,28.239632173326513,0.0010590720099188152,105.267
0.557472,0.9377314628739709,53.27870311535895,0.009787539444712721,0.02513737865289152,24.220347501845943,0.0010551703439439098,102.95
2.8988544,4.876203606944649,48.403527666894725,0.008583235724913396,0.042932140149996204,22.10876945652374,0.001048887084813853,100.071
7.8789375999999995,13.253271341952122,59.26820438061498,0.08820657433908241,0.001430817117257024,0.0006247931007455097,0.00039930840312990415,94.801
13.416492799999999,22.568070539833567,61.28791992355016,0.08914986980546112,0.0011721582681103898,0.0006125959326748221,0.00039447055197940685,87.089
16.0180288,26.944150699912097,12.745101529556454,0.008325071622355386,0.07130716915799529,18.461433296055727,0.0009636485267902647,79.957
17.8019392,29.944891381108803,9.053897261433548,0.00887454676340364,0.057646051667664004,13.86750589322057,0.0009680406151549246,74.784
21.295430399999997,35.821341881785685,8.148507535290193,0.010268865077120872,0.05891034177677568,2.7240135555507146,0.0009624613547967698,71.698
24.6030976,41.385215228171255,8.984251897884057,0.08835757099811133,0.0014468124578022239,0.0006197787355787946,0.000397196772139191,69.461
25.643711999999997,43.13564729220266,9.053897261433548,0.08884045722172254,0.001303189338165916,0.0006154557614899091,0.00039547599371191414,68.582
20.998112,35.321218434919565,6.825245627849904,0.010881944135799213,0.03179786180305009,3.478297228570701,0.0009692895518697522,69.71
17.095808,28.757098194801777,17.202404796723737,0.014432584416899442,0.016393864718727814,1.905124425050051,0.0009702069735983478,72.692
6.8383232,11.50283927792071,33.360129140205146,0.014238441336239593,0.014164866306608084,10.250484715142697,0.0010397861214087056,76.942
2.5272064000000003,4.251049298362002,22.4258070629354,0.019733338281636235,0.010715384101915982,41.14778585726676,0.00109253003598499,80.42
1.3379328,2.25055551089753,13.371909801501854,0.03215461350897211,0.009202380985415209,60.09349096929868,0.001262330973679198,83.04
0.4088128,0.687669739440912,13.093328347303899,0.006340622022441937,0.03896056557679822,62.30673807547248,3.4877709106909225,85.899
0.0,0.0,16.227369707030896,0.007168244982190614,0.021771263376135986,62.306756180786735,2.3585086308040784,88.198
0.0,0.0,17.341695523822715,0.007605623448071256,0.018030374202724256,62.306770819044424,3.5885326521479963,91.039
0.0,0.0,17.550631614471182,0.00791810599596255,0.01626657210647217,62.30678068958564,5.270732846330409,93.022
0.0,0.0,19.639992520955847,0.008296725154899428,0.01494320565522565,62.30678379218467,4.2051902210674506,94.983
0.0,0.0,17.06311406962476,0.008251346631587678,0.014840193158768495,62.30679313162653,10.720024480352889,97.763
0.0,0.0,11.561130349215144,0.008196388760897339,0.014941317972493064,62.30679919086944,20.968144898032925,100.037
0.0,0.0,8.287798262389169,0.008128556610848192,0.01517330076503403,62.30680174273111,27.28504038533219,101.61
0.0,0.0,7.173472445597348,0.007987188056735163,0.01571043494356734,62.30680233155908,30.28741889108846,102.998
0.0,0.0,5.5019837204096165,0.007740956286986843,0.016800978791913907,62.306801664802144,32.43467653288856,102.724
0.0371648,0.06251543085826473,3.2036867232764856,0.007380759162041102,0.01888495544404119,62.30679936944886,33.322635640842975,100.383
0.743296,1.2503086171652946,4.178721812969329,0.006907307295556508,0.023260146065540856,62.306792964086625,28.224815659721056,98.597
2.6387007999999996,4.438595590936796,9.680705533378946,0.00629794634779924,0.0393191000244313,62.30677092693964,11.238600631800168,94.685
4.3111168,7.251789979558709,13.371909801501854,0.0426582461380547,0.008045158176303156,56.421807093709475,0.0011683656404325733,87.331
16.2781824,27.38175871591995,0.0,0.02978747227986692,0.008701446822452458,39.18287494729913,0.001096415134659727,82.822
22.1502208,37.259196791525774,0.0,0.02553727665515501,0.00924858176212215,18.350634655580937,0.001080504436114638,77.744
23.042176,38.75956713212413,0.0,0.023695691732651073,0.009608032689041281,12.165123423839374,0.0010757925864119658,73.953
20.4778048,34.446002402903865,0.0,0.022254312511718968,0.009887648176103308,16.281342068715045,0.0010783052628552685,71.193
14.680096,24.69359518901457,0.0,0.021324555704312593,0.010065099742016245,29.876344822351868,0.0010864528527912564,69.239
12.450208,20.942669337518687,0.0,0.022154598991173793,0.009866531910614573,35.2601744076138,0.0010927749702155961,68.641
10.8892864,18.317021241471565,0.0,0.02463259355322894,0.009394423786496874,39.28867146288119,0.0011018186790640672,68.48
6.9498176,11.690385570495504,0.06964536354948882,0.029170934649172215,0.008847071753067736,50.89987410396401,0.0011307088210691602,69.621
5.6118847999999995,9.439830059597973,0.20893609064846647,0.04197435729224518,0.008099114865188727,57.74692298350809,0.0012123015712558324,73.068
2.3413824,3.938472144070678,0.27858145419795527,0.006338802406361436,0.03862357190495067,62.306774135084446,7.7456931306355,76.767
0.44597760000000003,0.7501851702991768,0.34822681774744413,0.006999262638847267,0.02249403869360264,62.30679331593753,16.451810026592565,80.474
0.0,0.0,0.8357443625938659,0.0075097138120368365,0.01814077475727117,62.30680063001826,20.794137526234866,84.322
0.0,0.0,2.437587724232109,0.007911139373590172,0.016064811899442318,62.30680445877545,22.076932584967963,87.924
0.0,0.0,4.944820812013706,0.008215429681469454,0.014906921066034747,62.3068066852576,21.881513807196274,91.361
0.0,0.0,6.268082719453994,0.008402619082204042,0.014301997528868661,62.3068084360301,23.118423831879028,94.515
0.0,0.0,7.452053899795303,0.008492835791337153,0.014035431073040394,62.306809482893364,24.418788346506354,97.531
0.0,0.0,7.452053899795303,0.008471376518002633,0.014082293873288208,62.30681021511634,27.341720465281664,100.454
0.0,0.0,7.034181718498371,0.008355803806564603,0.014413821767791726,62.306810194297256,30.455923403252832,102.963
0.0,0.0,6.894890991399394,0.008154597710544803,0.015072086970114753,62.306808990441574,32.508962484595706,104.815
0.0,0.0,6.268082719453994,0.007858603613532767,0.01624028968556863,62.30680631824979,33.6489931760193,105.048
0.44597760000000003,0.7501851702991768,4.875175448464218,0.007465839833821379,0.018324081755287158,62.30680116137022,32.61621746875773,103.195
2.973184,5.0012344686611785,1.6018433616382428,0.0069666624583332466,0.022709301629041667,62.30679156759219,27.83939090916219,100.457
7.5816192,12.753147895086004,1.950070179385687,0.006383136521348518,0.03849488263115858,62.30675323624302,10.54540906349377,96.044
12.07856,20.317515028936036,3.2733320868259748,0.043895778132176794,0.007813251444240379,51.74050923940092,0.0011107582910212346,88.845
15.869369599999999,26.694088976479037,0.06964536354948882,0.02887622840260282,0.008872066382781138,41.02235947594982,0.0010840265370583395,83.667
18.8425536,31.695323445140218,0.06964536354948882,0.024170335310011823,0.009505602180669209,27.7276336442704,0.0010724767993743986,78.352
23.2651648,39.13465971727372,0.13929072709897763,0.023056402960883057,0.009732847253034521,12.076424397421313,0.0010629493580256194,74.665
23.413823999999998,39.38472144070678,0.766098999044377,0.02262271670088278,0.0098579022669205,8.373690502483223,0.0010596952443394905,72.27
20.7379584,34.88361041891172,2.228651633583642,0.021927938229242022,0.009980052506816755,12.348103033848245,0.0010629612313206689,71.188
18.024928,30.31998396625839,3.3429774503754635,0.022303795631141574,0.009874115488492631,18.57218758226438,0.0010677142695038992,71.75
16.3896768,27.569305008494744,3.760849631672396,0.02433218453008494,0.009470025640003162,24.984889822535607,0.001073403341101602,74.38
13.490822399999999,22.693101401550095,3.760849631672396,0.02924543845210453,0.008814959813028307,36.86448318620269,0.00108531383691413,78.479
9.105376,15.316280560274858,3.2036867232764856,0.04340596954812649,0.007892175358963398,53.69628236489171,0.001126358144874134,82.726
4.7942592,8.06449058071615,1.950070179385687,0.006361090493460891,0.03844666303418315,62.306762285387876,8.596440761446582,86.619
1.4122624,2.37558637261406,1.950070179385687,0.006987597006831861,0.02252671194803525,62.30678890890239,20.538459918459825,89.474
0.0,0.0,3.2733320868259748,0.007500426198687376,0.01813587040335962,62.30679727294485,25.255227639348533,92.316
0.0,0.0,2.8554599055290417,0.007891243664913892,0.016099482756961818,62.30680287445016,28.849238986825156,95.302
0.0,0.0,1.950070179385687,0.008161267346279134,0.015029846417889271,62.30680704190586,33.03377051947981,98.173
0.0,0.0,1.8107794522867093,0.008337371384231065,0.014443853931683319,62.306809642324815,35.971395511827374,100.908
0.0,0.0,3.134041359726997,0.008432823600955172,0.014159014183968617,62.30681068051962,36.64790250803815,103.502
0.0,0.0,5.084111539112683,0.00844380743496358,0.014131732316976744,62.30681047479702,35.84761300085787,105.528
0.0,0.0,6.5466641736519495,0.008352644197737114,0.01440397591516193,62.306809507030955,35.71351207020082,107.514
0.0,0.0,7.103827082047859,0.008163902556820075,0.015021545948514752,62.30680741739035,35.42620162350226,108.035
0.0,0.0,6.825245627849904,0.007875525879862873,0.0161455633576552,62.30680370031922,34.545582814205126,106.752
0.371648,0.6251543085826473,5.710919811058083,0.0074836078730139794,0.018181239361468426,62.30679736770459,32.22545542725179,103.816
2.6015360000000003,4.376080160078532,3.2733320868259748,0.0069804677631574615,0.022465005682318635,62.306788050111216,26.92088159941232,100.964
6.9869824,11.752901001353768,0.9053897261433547,0.00633141989434245,0.03887073596916649,62.306758797690385,14.271968995518915,96.662
13.007679999999999,21.880400800392653,0.8357443625938659,0.014051701935689801,0.013702498310564753,53.72986575764652,0.001082069081439475,89.829
15.3490624,25.818872944463333,30.71360532532457,0.06667119081906983,0.01361343222279447,0.0006200176704790903,0.00039731731168694904,82.74
16.3896768,27.569305008494744,31.82793114211639,0.06019124633790667,0.01625701858198421,0.0006110092276413803,0.00039364929302287255,77.105
18.8425536,31.695323445140218,29.32069805433479,0.05583544517073017,0.017868421578383007,0.0006084639839508378,0.0003925475378012803,73.212
23.1908352,39.00962885555719,27.022401057201662,0.054780608989544934,0.018291643161251866,0.0006068716565851343,0.000391836300338529,70.586
24.6774272,41.51024608988778,25.629493786211885,0.05623662774430325,0.017753218643196487,0.0006065294941475674,0.000391682055418179,68.874
23.1908352,39.00962885555719,23.958005061024153,0.06062431707847096,0.016132368349963237,0.000607316445707136,0.0003920438524414866,68.38
19.623014400000002,33.008147493163776,21.520417336792047,0.06866340557876284,0.013040172602159976,0.0006101780347334461,0.0003932982532236729,68.346
14.8287552,24.94365691244763,18.31673061351556,0.01094779928740053,0.02736336494357153,3.7703835334874656,0.0009826889780585712,70.106
9.477024,15.941434868857506,13.302264437952365,0.014142007290410033,0.014029101074692638,28.655984591961758,0.0010614683331053,73.354
4.4969408,7.564367133850032,7.452053899795303,0.02844485243100976,0.00921199763490347,54.37603036657365,0.0011243129858624417,77.219
1.1892736,2.0004937874644715,5.710919811058083,0.006278319702190651,0.039678249042653276,62.30673784930599,7.054392234017579,80.86
0.0,0.0,10.446804532423323,0.007015525202236238,0.022658110740122105,62.3067624356932,6.789526750167435,84.252
0.0,0.0,15.530916071536007,0.007835956110591808,0.017284171582466624,62.30676555719751,2.1739439944662426,86.999
0.0,0.0,14.973753163140096,0.007966173805142465,0.016121109983272888,62.306780045707825,6.207713975101913,90.224
0.0,0.0,11.90935716696259,0.008081189057785675,0.015443441581999565,62.306789558040734,13.49285053115773,93.067
0.0,0.0,9.262833352082014,0.008176288608840907,0.01504871365871163,62.306794699993254,20.356054616418817,96.094
0.0,0.0,8.009216808191214,0.008203944279127596,0.014946150002454386,62.30679735515511,25.375103948455838,99.296
0.0,0.0,7.869926081092237,0.008152203915534215,0.015128232417657166,62.30679817653468,27.92075425623376,101.64
0.0,0.0,8.496734353037636,0.008012241524138746,0.015653992479390387,62.306797426473985,28.215640190599483,102.844
0.0,0.0,9.541414806279969,0.007777443431349927,0.016679618074028853,62.306794915850624,26.34530438052004,102.489
0.2973184,0.5001234468661179,9.193187988532525,0.007428926541131216,0.01866712969029771,62.30678997550899,23.61428319020503,100.053
2.6387007999999996,4.438595590936796,4.457303267167284,0.0069405977544926035,0.0231852840333023,62.306779354478046,21.649484904552292,97.509
6.9126528,11.62787013963724,3.3429774503754635,0.006393943448870253,0.03886415406472725,62.30674057558008,7.74851100996265,93.472
11.9670656,20.129968736361242,2.36794236068262,0.0440325091429122,0.00779789875127161,51.66391558174172,0.0011166238050590689,87.157
