RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
60.49888768847628,60.498887689669395,60.49888768999386,60.49888769019122,59.54219680183622,59.26463833422817,59.022512862484014,55.437874780981545,54.531380636873905,53.21150154090265,51.138671282807714,48.83552655158271,48.454621846150346,48.454621846207026,41.483179909768275,40.14263156629005,39.670191621423385,39.188893427713616,39.18889342785454,38.6514929905687,38.65149299000323,38.651492990030135,38.65149298986862,38.65149298991766,38.65149298991766,38.65149299009246,38.65149299009246,38.65149299026036,38.651492991119405,38.651492991119405,9.023613046107917,37.494828879854374,12.46738177907726,10.414730121890559,94.01443636416738,63.269106594784546,262.47963497217387,141.24026026698274,64.15624826291463,404.2999553758578,185.5626779649659,767.0955370369113,340.6287816107494,116.86227857045463,732.3517206543316,337.12664287859144,1400.0145283510276,638.4499537331592,207.1123300363363,1308.516220727517,655.7577166384777,3312.6342798778574,1296.9429711356865,363.3390898613014,2574.1557429757086,1308.3541877468192,6024.296768812796,2142.587221921608,551.4778960711157,3485.4672610438874,1557.3517546948233,1436.6074657607835,1321.2995142413597,1642.9746732948774,1624.0737882141361,1710.793310946386,1535.634480990624,1358.9774660746084,1785.5221848489107,1499.3816103678857,1788.281389159648,1253.0874648209185,1561.14378409809,1606.027791794497,1392.5816519601321,1874.0966681177435,876.8252266484906,1666.8877995750386,1958.3896977492388,1048.8945124652437,1758.2338039368954,6.342728265335764e-08,1268.086165992203,2018.742919835707,7.348676603165334e-08,1327.0522990746747,8.09863059425642e-08,659.7191144166153,2272.735991118992,53.48627689,50.45264161,45.83887508,56.34701231,58.44264399,60.27376622,61.0565467,51.14484168,62.60415826,64.33621043,66.57477496,68.02252696,64.11705822,58.23598988,71.22465378,74.01751044,76.15923112,77.08032811,72.48298919,78.77464853,80.6348388,83.25603116,85.60045907,79.58575899,72.13115243,87.91423495,89.8331817,93.40135329,94.12160154,88.04582517
154.1093784566522,154.1093784596914,154.10937846051792,154.10937846102064,151.67239087641067,150.96536361421184,150.34859515144018,141.21741327621348,138.90829232439748,135.54615204562998,130.26601227899425,124.39919031604421,123.4289082224682,123.42890822261259,105.67048943476007,102.2556981898646,101.05224753079794,99.82623217218746,99.82623217254641,98.4573070478581,98.45730704641767,98.4573070464862,98.45730704607477,98.45730704619969,98.45730704619969,98.45730704664496,98.45730704664496,98.45730704707265,98.4573070492609,98.4573070492609,8.91686684688625,37.43990359027728,9.811844457885222,10.692875451116395,105.25547512976453,62.52065510172583,262.09513475202,111.15625473638376,65.86966383740707,452.6409511534105,183.36753612001525,765.9718368957516,268.0752608901812,119.98330970295987,819.9169329802208,333.1385521216223,1397.9636801226434,502.4608816172321,212.64366177037738,1464.9717836331401,648.0003312648189,3307.781680132214,1020.6956784532446,373.04275664741124,2881.940223897228,1292.8768134329946,6015.4719187091805,1686.2187210972832,566.2061702720056,3902.214668280881,1481.2084707550093,1335.458711596936,1239.45481844199,1562.0318745322875,1538.3483453241254,1637.1697135887935,1464.510501226335,1313.4467262519843,1719.5101039580857,1383.4873356278606,1731.450342563191,1200.7261066483677,1549.073316951373,1539.5065993448668,1263.6721200810705,1838.3200555154015,839.3897582019828,1767.2580999434679,1881.3122424632618,857.8975403413718,1724.7113888639944,6.343606036268375e-08,1509.13773190328,1937.2556777743498,7.345480774270449e-08,1310.9194894421857,8.100044561173994e-08,1083.134641615003,2228.7516895914746,54.05703176,50.20300253,46.1383904,56.77262888,59.02277955,60.84347613,61.70808431,51.47902666,63.26426499,64.82217333,67.23563477,68.74839892,63.79980776,58.61650906,71.97565619,74.75225115,76.87909104,77.90285634,72.12434421,79.6052591,81.24391322,84.08247878,86.40955783,79.19196958,72.60246385,88.84121457,90.51173571,94.2841864,95.12597809,87.61017545
248.6060104926353,248.60601049753814,248.60601049887146,248.60601049968244,244.67471334504248,243.5341518248737,242.53919390302042,227.80896320702615,224.0839378171054,218.66020377968542,210.1423932779965,200.6781593871965,199.11292070573472,199.11292070596764,170.46541273650763,164.9567432670669,163.0153619561336,161.0375797461263,161.03757974670538,158.8292585055187,158.82925850319506,158.82925850330562,158.82925850264192,158.8292585028434,158.8292585028434,158.8292585035617,158.8292585035617,158.82925850425167,158.8292585077817,158.8292585077817,10.137843284937084,36.250075376104476,8.176157609020185,10.205433051143126,101.14966444527712,71.08153731310104,253.76583482811844,92.62591369583872,62.86694794745571,434.9843109530693,208.47584433526632,741.6294958263421,223.38568385640073,114.51378443768236,787.9335734478826,378.75483525462744,1353.5368395195942,418.69797040740855,202.9501478688725,1407.826093166226,736.7302797892561,3202.6614316290293,850.5402601620754,356.03733491364613,2769.521359712317,1469.908965377168,5824.302136629316,1405.1170588922428,540.3952557262605,3749.996889030551,1384.535791114248,1255.887627619063,1151.6336509024552,1467.5190001018739,1467.0709532443148,1553.5074296335888,1379.5589537864719,1251.0086620412194,1639.9448055306607,1317.4548240113825,1646.5364245203857,1147.5748425973425,1535.5347354901376,1475.694896198551,1233.8272541084486,1752.3173128610636,843.924491747517,1788.433288122134,1849.5278855917593,857.9524550646274,1574.8886957051277,6.344750187676415e-08,1643.7282816935747,1915.5563522696777,7.347144059180444e-08,1077.1772497594657,8.101061023798169e-08,1330.9321406854478,2192.5099818933936,54.02563216,50.65458784,46.30408172,56.75606938,59.60203828,61.41774637,61.67224052,51.66389717,63.34999533,64.80326593,67.89549574,68.70846568,64.37369885,58.82701155,72.07319146,75.48588136,77.6047132,77.85760564,72.77311605,79.71313337,81.22021591,84.9076773,87.22513316,79.90431602,72.86319244,88.96160461,90.48533515,95.17408629,95.07072316,88.39824521
315.9825785226487,315.9825785288803,315.9825785305749,315.9825785316057,310.9858312309257,309.53615763135156,308.2715487466116,289.54916842953713,284.81459614209695,277.92093551430696,267.09464969620643,255.0654432316064,253.0759975476843,253.07599754798034,216.66451490321032,209.66289985885308,207.19537032765308,204.6815746183863,204.68157461912227,201.87475977738228,201.87475977442887,201.8747597745694,201.87475977372583,201.87475977398194,201.87475977398194,201.8747597748949,201.8747597748949,201.87475977577182,201.87475978025861,201.87475978025861,10.863951314635418,34.43252596591816,10.19965114282749,13.328112676434728,101.80712620890185,76.172647281533,241.04222146643917,115.5496324387048,82.10310740056175,437.81166143215086,223.4076183147371,704.4447937607436,278.6707588811126,149.55295031007336,793.0550555571826,405.882590087263,1285.6715989977508,522.3203167774126,265.04925611093375,1416.976808901825,789.4974963304417,3042.0825821869425,1061.038002375608,464.9783789640436,2787.5229458524063,1575.1890207782765,5532.276346245565,1752.8654046156714,705.746519724962,3774.371458949002,1298.778130754464,1173.3638035020067,1087.4850073702419,1365.7407592862291,1381.1107310073698,1455.7921668128956,1306.3964002880862,1172.2040213302469,1538.6363103069245,1219.6528359105246,1553.018117164743,1107.9190875023412,1404.7270899947873,1393.364316630412,1158.2262764039162,1656.4305179833377,833.9711712069133,1615.7239347681382,1719.4122271572041,778.902060816528,1434.3144818145452,6.345859085048489e-08,1352.3764164849947,1736.8089307033786,7.347620331468603e-08,898.8818426923499,8.10165451913612e-08,898.8841172875599,1953.0451466233928,53.44519432,50.09684081,46.47673108,55.72771892,58.97765551,60.5424977,61.00964944,51.85653114,62.64835114,63.62911012,67.18423184,67.97027916,63.66489358,59.0463539,71.27493195,74.69510163,76.49878818,77.02112305,71.97182656,78.83025631,79.74860508,84.01819613,85.98210998,79.02450639,73.13487008,87.97629446,88.8458517,93.8177846,94.04930716,87.42491071
362.36382527920387,362.36382528635016,362.3638252882935,362.36382528947564,356.63363448499064,354.9711717207332,353.52093824552406,332.05040850383165,326.62087585947177,318.71533484217304,306.2999214325008,292.5050176439258,290.2235527872816,290.22355278762114,248.46744016604984,240.4380987306205,237.60837487655385,234.72559370096107,234.72559370180508,231.50678281780424,231.5067828144173,231.5067828145785,231.5067828136111,231.50678281390475,231.50678281390475,231.50678281495172,231.50678281495172,231.50678281595742,231.50678282110277,231.50678282110277,17.343120585968332,33.84112651023134,14.836272576104268,19.747263177106706,98.5716681241456,121.60137402092118,236.90217554840532,168.07690958477707,121.64600561666705,423.89788808121074,356.6460445231202,692.3455284322606,405.3506614936921,221.5813701745939,767.8515507858737,647.9475560743332,1263.5894118067247,759.7599646529289,392.70356894364596,1371.9449015786945,1260.3471687813287,2989.8329742133515,1543.371316961123,688.9235290831609,2698.934710554462,2514.618516031873,5437.2561544909095,2549.693961875265,1045.6515937156666,3654.4209102352324,1213.9374023556493,1111.9835064960025,1039.1349272208831,1262.4087004859027,1298.656105246394,1332.729256267461,1228.780357132301,1080.1520955350397,1414.9504715151977,1135.0758840046142,1334.9603670910885,1041.9070066604577,1221.0867197845992,1287.5776323682016,1103.4605026544373,1332.8768720035753,784.9549253120211,1302.152689927203,1539.3158132006574,741.0298358790517,861.5199484034928,6.346176711550518e-08,794.6820018478174,1458.638837428422,7.348629754905732e-08,7.745728320202982e-08,8.101016400279061e-08,22.52710258782231,1527.2312177884282,52.39378679,49.58427808,46.56443918,54.06640402,57.66119697,59.48389486,59.80942918,51.95439168,61.25646092,61.73224461,65.68459177,66.63312502,63.01351016,59.15778264,69.69138061,73.0278091,75.16118505,75.50591501,71.23545126,77.0788445,77.37119671,82.14279992,84.47868827,78.21597203,73.27288583,86.02168047,86.19724272,92.17735388,92.19910995,86.53042814
392.6936887002842,392.6936887080286,392.69368871013467,392.69368871141563,386.48388075877074,384.6822698095538,383.1106517474647,359.84303800009917,353.95905330491206,345.39181825913334,331.9372343617849,316.98769669800987,314.5152731620641,314.515273162432,269.2641726186207,260.562775055872,257.4962032274053,254.37213317795425,254.37213317886892,250.88390772398807,250.88390772031767,250.88390772049235,250.88390771944393,250.88390771976222,250.88390771976222,250.88390772089681,250.88390772089681,250.88390772198667,250.88390772756264,250.88390772756264,23.265383586993334,33.27325791235245,18.75816037914285,24.224271175676012,93.57778592024238,163.12534974767448,232.9268555713218,212.50712467361606,149.22502430170687,402.4221825377598,478.43218234482526,680.7276739155179,512.5028998413626,271.81727161108597,728.9503100167751,869.206228579224,1242.3858402483027,960.5983708849989,481.73550230369,1302.4388116533346,1690.725736993511,2939.6622962826,1951.3531137702787,845.1130791208388,2562.200065833226,3373.300903977483,5346.016667299912,3223.6916657638676,1282.7168774866848,3469.2789937343264,1148.2282888626328,1078.5105661013451,1018.8320330293358,1205.8872803945019,1239.1865079973363,1224.5456433810252,1169.5397324033215,1023.4927235042251,1322.9087092847572,1105.0817456562454,1148.107348169362,991.5795125691174,1084.926756054035,1230.77133299875,1079.328449537865,1047.6559211766407,739.5841496657063,1039.2165889434439,1425.3059955430665,744.4450560861272,380.6898631817418,6.345572553001405e-08,314.84897588750147,1277.2183873853883,7.350498717488576e-08,7.713925284263986e-08,8.1005153097724e-08,8.518626878550302e-08,1218.9523574322493,51.4253379,49.46227439,47.02303174,53.35250105,56.52322766,58.26914837,58.70390925,52.46606749,60.03592724,60.91712043,64.3882772,65.40147561,62.85846342,59.74040146,68.30278133,71.58657287,73.6262858,74.11026059,71.06017417,75.54305015,76.34957286,80.5216753,82.75351224,78.02351915,73.99451805,84.30770031,85.0590781,90.29496005,90.49489784,86.31751727
377.98605450654924,377.9860545140035,377.9860545160307,377.98605451726377,372.00882372694383,370.2746888680308,368.76193292727083,346.365765707834,340.7021550522317,332.45579035077174,319.505123638459,305.11549395805895,302.7356705885661,302.73567058892024,259.17936844094027,250.80386603772598,247.852147128926,244.84508349135538,244.84508349223577,241.48750323347576,241.48750322994283,241.48750323011095,241.48750322910183,241.4875032294082,241.4875032294082,241.4875032305003,241.4875032305003,241.48750323154934,241.48750323691652,241.48750323691652,27.83721656156,34.03867525984639,21.559197561700948,31.51792187917541,93.27446145450969,195.18077880069353,238.28510021394573,244.23946653114456,194.15497061814074,401.11776512376713,572.447912588826,696.3871194650536,589.0317091493733,353.658340014423,726.5874793389905,1040.0121679121494,1270.965658819476,1104.0384364335034,626.7805465816792,1298.2170665798728,2022.9667957507288,3007.2862278878447,2242.7363047386475,1099.5669514113533,2553.894911373475,4036.181369638993,5468.996325857003,3705.0651074232806,1668.928243270334,3458.0336197718675,1166.3916616151503,1141.8834189479685,1097.1977074618328,1248.8517906018874,1260.245135461552,1213.2097597361785,1187.6939738391898,1079.389538884868,1319.3704275793323,1159.913272491081,1073.6778533569434,998.0015372386044,1082.9958052736845,1245.1427892397785,1123.7849644015685,894.5628120871955,728.6239027303538,916.8722946188901,1360.8027218474926,793.4651086249243,108.71944120655633,6.345158544485296e-08,41.82640508482258,1110.134531251813,7.352613014423267e-08,7.709343834576605e-08,8.100726831845908e-08,8.512896425531428e-08,856.2637836973364,51.68925806,51.08739119,49.20798771,54.52128549,56.7297015,58.47666501,59.00518379,54.90393768,60.96090586,62.25162174,64.6234813,65.73712276,64.92372115,62.51627835,69.35512807,71.84807165,73.88849453,74.49060212,73.39490472,76.70694833,78.02215036,80.81581313,83.04822618,80.58703515,77.4327218,85.6066362,86.9224533,90.61653171,90.95932702,89.15353824
347.4207129122438,347.4207129190953,347.42071292095864,347.4207129220919,341.92682298182694,340.3329166411392,338.94248770564013,318.35735688107485,313.15172659877396,305.57219325526023,293.6687650513962,280.4427337137211,278.25535160854326,278.2553516088687,238.22117213675244,230.52294364067313,227.80991157140647,225.04601015154824,225.04601015235747,221.9599361735666,221.95993617031937,221.95993617047387,221.95993616954638,221.95993616982793,221.95993616982793,221.95993617083175,221.95993617083175,221.95993617179593,221.95993617672912,221.95993617672912,31.343535376903752,33.79818686383717,22.80078839681454,39.176179043680676,96.77377889271294,219.76535016359873,236.6015798916684,258.305179429328,241.33094562247965,416.16624000512866,644.5522798582945,691.4670389953183,622.9539536845942,439.5906082199609,753.8463902689786,1171.0099716786501,1261.986093946901,1167.6198383092433,779.0763302260688,1346.9214337647918,2277.7755523327814,2986.0392952218567,2371.895139782058,1366.740863313933,2649.707729366172,4544.570512900091,5430.357038512669,3918.439230820523,2074.446149084897,3587.766422930022,1208.765630273318,1194.6876146139432,1174.021166963556,1303.7262128701243,1330.1259334268286,1254.6548105085112,1236.6795116746928,1146.330156034261,1341.5434616242476,1208.2482423176075,1076.7327709994393,1047.0715481024765,1101.5102057891336,1244.0368356891688,1165.038430204708,838.6829199515083,803.2446935643247,895.1606936159686,1259.9100514968416,816.8833533661832,6.060843162350317e-08,6.346197987688573e-08,6.713223304420488e-08,897.1891768417411,7.352131296378623e-08,7.707641496396245e-08,8.101940686845381e-08,8.512976660610817e-08,497.2236704132838,52.19276313,51.81062513,50.76962197,55.57226646,58.15320116,59.66311487,59.57995329,56.64633509,62.33510577,63.45161673,66.24505696,66.37746808,65.84283324,64.50025629,70.91855318,73.65093157,75.38763942,75.21621508,74.43394165,78.43610049,79.52614636,82.84369763,84.7332155,81.72788963,79.89007877,87.53640792,88.59801622,92.45507655,91.84536183,90.41566698
282.66498805211376,282.6649880576882,282.6649880592042,282.66498806012623,278.19510392078627,276.89828568283485,275.7670187092982,259.0187491262849,254.7833959453651,248.61661134572012,238.9318623771854,228.17103018988539,226.3913540979142,226.391354098179,193.81914282354398,187.55578665336552,185.34843646109886,183.09969845330258,183.09969845396097,180.58883761025763,180.58883760761563,180.58883760774134,180.58883760698671,180.58883760721582,180.58883760721582,180.58883760803252,180.58883760803252,180.588837608817,180.58883761283067,180.58883761283067,31.012307220265,29.120183150355523,19.97211764177765,35.88641480649234,94.7909583701104,217.4429423384305,203.8535785326633,226.25978283118337,221.06552072357695,407.6393128670313,637.7408636939238,595.7611542624526,545.6701510434365,402.67660850821085,738.4006557878201,1158.6351240534352,1087.3147230349186,1022.7646678587475,713.6544970666894,1319.3240464171001,2253.7047706432363,2572.741890602914,2077.6373141687563,1251.9707319894655,2595.4172498085795,4496.544988797537,4678.741855898422,3432.316809757233,1900.24746713525,3514.25584005223,1269.0597944484516,1231.4929596304898,1230.151433097038,1355.8658971317923,1395.1658508103785,1318.4995680585544,1327.1318382548236,1224.934186045288,1416.633408147164,1255.5697316731587,1137.5125960251235,1188.953786008674,1189.1926651736894,1318.26293656538,1220.8544079525836,893.1705167463826,1017.9612669608274,1075.0551758264187,1320.4024983037687,881.3926732094767,6.073840889332758e-08,6.356655668430953e-08,316.36000927482496,1001.8612545485112,7.353972201241988e-08,7.709865468249465e-08,8.099109061883781e-08,8.514509206439796e-08,704.3594196506318,52.03519199,50.73791115,50.39304785,55.04933589,58.1310218,59.60024535,59.40008007,56.22617155,62.21859698,62.85454211,66.21979141,66.177073,64.47958916,64.02183778,70.78600131,73.62284145,75.30820032,74.98913563,72.89282281,78.28949777,78.7778117,82.81210143,84.64392858,80.03575312,79.29750914,87.37279608,87.76431599,92.35765278,91.56807861,88.54365424
202.35832823176298,202.35832823575373,202.35832823683901,202.35832823749914,199.15836248277415,198.22997735640706,197.42010948021124,185.43011433808698,182.39804802146202,177.98328045244327,171.05002131723106,163.34640005585604,162.0723396168641,162.07233961705364,138.7540706451224,134.27016801377232,132.68993801143898,131.08007869697383,131.08007869744517,129.28256706979099,129.2825670678996,129.2825670679896,129.28256706744935,129.28256706761337,129.28256706761337,129.28256706819803,129.28256706819803,129.28256706875965,129.282567071633,129.282567071633,32.86793400858042,23.57988018454866,19.369138313315883,40.28549711935989,105.74714731147662,230.45367855574924,165.06911828722465,219.42876098580487,248.16450588115825,454.7553396325986,675.9001990271091,482.413745943268,529.1957927836221,452.0381163614136,823.7469508179065,1227.962257916981,880.4460727351598,991.8863221739681,801.1367627784622,1471.8149988874304,2388.555586987113,2083.2611255552924,2014.9112490136004,1405.4416856364235,2895.402419908414,4765.59653910031,3788.5809923269894,3328.691539661376,2133.1864516457263,3920.4427974788846,1319.8370053263193,1266.0270121390345,1269.874166256178,1378.8126742248428,1421.587816636002,1345.8961362258128,1412.6725246457029,1259.3994475160123,1415.392316321461,1218.617153650281,1119.7798387554938,1331.930940361216,1204.7757188721623,1280.8945462843615,1137.6389721958597,824.3684714348238,1229.14352452587,1118.0717471998362,1211.2209550391028,721.6626172532563,6.046241200860629e-08,246.97853891014938,376.05428488061386,818.7537945772516,7.34657738881329e-08,7.710152620835316e-08,8.097275948712034e-08,8.512906846717494e-08,474.0281495714718,51.1253677,49.05091136,49.03895779,53.30815889,56.76142443,58.34234933,58.36148227,54.71534212,60.68892724,60.86649119,64.65961838,65.01998092,62.33568826,62.30153432,69.04569842,71.88824868,73.71877924,73.67796651,70.46918783,76.36471835,76.28611745,80.86100487,82.85747181,77.37462073,77.16673965,85.22470004,84.98838407,90.40839361,89.96703019,85.59964014
