Demand,Unit
164.1021826,GW
171.1816644,GW
177.8378158,GW
185.2748679,GW
193.9469762,GW
202.6457996,GW
212.2714288,GW
221.3175475,GW
229.3238352,GW
235.1518208,GW
237.6568682,GW
236.2841269,GW
230.6102664,GW
223.1834893,GW
211.6343782,GW
193.2606056,GW
175.7951438,GW
162.8363014,GW
154.4601133,GW
148.4780026,GW
145.792115,GW
147.2244514,GW
152.7750117,GW
161.8067454,GW
171.3768896,GW
179.0584869,GW
187.5394801,GW
197.1466143,GW
207.9846947,GW
217.7952741,GW
228.1853641,GW
236.9766625,GW
243.2053735,GW
247.5660877,GW
248.2216333,GW
244.4733097,GW
237.3095729,GW
230.6369815,GW
217.9124092,GW
198.4844206,GW
180.6798835,GW
167.665556,GW
158.7612324,GW
152.6229415,GW
149.4068635,GW
150.8145398,GW
156.0835649,GW
165.2755887,GW
175.5958086,GW
183.1684909,GW
192.2926996,GW
202.1484891,GW
210.2020418,GW
219.3406356,GW
229.0011999,GW
237.3917729,GW
243.5937689,GW
248.2421834,GW
248.4312435,GW
245.2213305,GW
237.1698327,GW
227.9058838,GW
214.0037955,GW
195.1368224,GW
177.9796109,GW
165.4913639,GW
157.1809359,GW
150.9419499,GW
147.8368419,GW
149.1273832,GW
154.5751934,GW
164.1494476,GW
173.881937,GW
181.1032139,GW
188.0655606,GW
194.2285115,GW
200.5332575,GW
206.5092033,GW
213.2886548,GW
218.724135,GW
223.0992342,GW
225.8015618,GW
225.4460465,GW
222.4930086,GW
216.9383383,GW
210.407542,GW
200.5147625,GW
184.333677,GW
169.0732323,GW
157.9248466,GW
150.5001245,GW
145.7386849,GW
143.6055929,GW
144.8632541,GW
150.1569392,GW
158.5413472,GW
167.7744711,GW
175.1087731,GW
180.9100437,GW
185.2645929,GW
189.582152,GW
192.8372752,GW
196.9226191,GW
200.6051826,GW
203.4657454,GW
206.6797684,GW
207.7483695,GW
206.205063,GW
201.7744787,GW
197.8206549,GW
189.6992871,GW
176.7753797,GW
163.6356971,GW
153.5682425,GW
144.3042936,GW
139.1873386,GW
138.1988827,GW
137.6501972,GW
138.1783327,GW
141.5793609,GW
148.2026323,GW
155.9561547,GW
162.489006,GW
167.0243954,GW
170.9535591,GW
174.7347628,GW
178.7337966,GW
183.4089261,GW
188.5649261,GW
193.737366,GW
197.3788295,GW
197.865865,GW
194.5963568,GW
191.1151835,GW
183.6020963,GW
171.88242,GW
160.0230037,GW
150.5699946,GW
143.8090381,GW
138.8112733,GW
136.0226356,GW
134.8779995,GW
134.1402538,GW
135.4739501,GW
141.3697507,GW
149.8301939,GW
156.4082552,GW
162.2177458,GW
166.61134,GW
171.1385093,GW
176.6335846,GW
181.1237639,GW
186.8654394,GW
192.9503003,GW
196.0471882,GW
196.7602739,GW
194.8635071,GW
192.1241895,GW
184.9830576,GW
171.9769501,GW
158.5988873,GW
149.2917833,GW
142.9562123,GW
139.557239,GW
138.1906627,GW
141.1252055,GW
147.3580265,GW
157.3597211,GW
165.4502639,GW
172.5852307,GW
178.3741713,GW
183.5753813,GW
188.7396012,GW
194.4299017,GW
201.0572831,GW
205.7529626,GW
209.1087808,GW
212.3186939,GW
216.2766277,GW
215.5224419,GW
211.8522084,GW
207.5654743,GW
198.3837255,GW
182.3814251,GW
167.2237306,GW
157.0884608,GW
149.8774589,GW
145.2701445,GW
143.1576025,GW
144.9680592,GW
150.8535848,GW
159.7579084,GW
168.3416516,GW
175.0717831,GW
180.5586384,GW
186.0639887,GW
191.3124637,GW
196.865079,GW
202.2389092,GW
207.6250694,GW
212.5837891,GW
217.1438385,GW
219.4701007,GW
219.6098409,GW
214.7477062,GW
209.291676,GW
199.2468263,GW
183.1849309,GW
167.5422559,GW
156.1637099,GW
148.6650077,GW
144.2035985,GW
142.2328516,GW
144.1851034,GW
149.992539,GW
158.8619275,GW
166.9504153,GW
174.0997672,GW
179.4427723,GW
184.2453119,GW
190.2685227,GW
195.9321081,GW
202.2265792,GW
208.276505,GW
214.0757206,GW
218.1733945,GW
220.5263717,GW
219.5892908,GW
214.533986,GW
209.1046708,GW
199.1009212,GW
183.1972609,GW
168.0334013,GW
157.3741061,GW
149.8260839,GW
145.0749193,GW
143.0938974,GW
145.2249344,GW
151.1947152,GW
160.1565788,GW
167.7621411,GW
173.974412,GW
178.9495718,GW
183.6678564,GW
187.2168448,GW
191.2158786,GW
195.3916426,GW
199.0392711,GW
201.9512089,GW
204.0247059,GW
205.8577677,GW
204.7871116,GW
201.6511786,GW
198.3919455,GW
190.0301425,GW
175.6492387,GW
162.507501,GW
152.8613218,GW
146.3860106,GW
141.606076,GW
139.9826244,GW
142.1013314,GW
147.847117,GW
156.0835649,GW
163.3151168,GW
168.1546465,GW
171.6358198,GW
176.0869541,GW
178.7646216,GW
181.0497838,GW
183.9062366,GW
187.0277846,GW
188.9122214,GW
191.9207443,GW
193.4517207,GW
193.1537455,GW
191.3905538,GW
189.4588519,GW
182.8129755,GW
170.8795791,GW
158.8701475,GW
149.5712636,GW
143.0733474,GW
138.7229082,GW
136.1870358,GW
135.9322155,GW
137.454972,GW
140.1819596,GW
145.5393497,GW
151.5358455,GW
156.9240607,GW
160.4545541,GW
164.0569725,GW
166.5764049,GW
169.6116429,GW
172.6304408,GW
177.6569756,GW
183.3596061,GW
187.6401752,GW
189.0889516,GW
187.2723298,GW
184.8309875,GW
179.2578221,GW
167.7970761,GW
148.940378,GW
147.6128467,GW
141.1478105,GW
136.5733761,GW
134.2347839,GW
132.5270772,GW
132.1982769,GW
133.268933,GW
138.3673929,GW
144.791329,GW
150.8802999,GW
156.3630451,GW
161.6033002,GW
166.0215544,GW
171.4488146,GW
177.8645308,GW
185.414608,GW
192.0152744,GW
197.5103496,GW
199.4071165,GW
196.5465537,GW
192.4899798,GW
184.1774968,GW
170.1726584,GW
156.243855,GW
146.5010907,GW
140.64639,GW
136.9330015,GW
136.0534606,GW
138.6756432,GW
145.0523143,GW
153.7388076,GW
162.6945062,GW
169.0732323,GW
174.4265125,GW
179.5373024,GW
184.0377567,GW
190.0342525,GW
196.2917335,GW
202.8615748,GW
208.8806756,GW
214.7374312,GW
217.5610039,GW
216.3238927,GW
211.5624531,GW
205.6461025,GW
194.8162421,GW
178.9680668,GW
163.8309223,GW
152.6455466,GW
145.8948651,GW
141.4601708,GW
139.588064,GW
141.7828061,GW
147.5676367,GW
155.9253297,GW
163.8329773,GW
169.6712379,GW
176.4630194,GW
182.6444654,GW
187.0318946,GW
191.9803393,GW
197.0397542,GW
201.996419,GW
205.202222,GW
208.1162148,GW
210.5000171,GW
209.2629059,GW
205.130297,GW
200.7613628,GW
192.3707897,GW
177.6261506,GW
163.3952619,GW
154.2669431,GW
146.883321,GW
143.3014526,GW
140.8190102,GW
143.1576025,GW
149.2013633,GW
157.4398662,GW
165.2139386,GW
171.5022447,GW
176.5965946,GW
181.6149094,GW
185.2317129,GW
189.8164223,GW
195.2046374,GW
200.2455573,GW
204.0041559,GW
207.1113189,GW
209.7828214,GW
208.7882005,GW
204.5918864,GW
200.6277876,GW
192.3872297,GW
177.6467006,GW
164.3117928,GW
153.6812676,GW
147.3395315,GW
142.7424921,GW
140.9361453,GW
143.2541875,GW
149.3822034,GW
158.1159618,GW
165.2632587,GW
170.6473639,GW
176.5226145,GW
181.247064,GW
187.0853246,GW
191.1603935,GW
195.1902524,GW
200.9031579,GW
205.5762324,GW
208.8087505,GW
211.6610932,GW
211.0980227,GW
206.2872631,GW
202.6170295,GW
194.5778618,GW
179.4653773,GW
165.7112491,GW
155.0848339,GW
148.3238774,GW
143.679573,GW
141.7930811,GW
143.8172581,GW
149.5404386,GW
157.9618367,GW
165.4934189,GW
172.5009756,GW
178.5673415,GW
184.7960524,GW
190.8254282,GW
197.6870798,GW
202.8101997,GW
209.287566,GW
213.1591897,GW
217.0739684,GW
218.8083901,GW
216.2047026,GW
210.9254025,GW
205.3563472,GW
196.9924891,GW
183.5260612,GW
169.6568529,GW
158.4838072,GW
150.6686347,GW
145.1139643,GW
141.9636463,GW
140.8724403,GW
141.671836,GW
147.7443669,GW
153.4223373,GW
161.1450347,GW
168.8697871,GW
176.1773742,GW
183.4007061,GW
189.9787674,GW
195.5622078,GW
203.6568605,GW
207.3949091,GW
210.8658075,GW
211.5480681,GW
209.6410263,GW
205.9338027,GW
201.6778936,GW
194.3805816,GW
182.9013406,GW
170.1993734,GW
159.7640734,GW
151.9735609,GW
146.3017555,GW
142.2862816,GW
141.0573904,GW
140.7265351,GW
143.0712924,GW
150.1548842,GW
157.7563365,GW
165.3742288,GW
173.2818764,GW
180.6839935,GW
187.7470353,GW
194.2285115,GW
200.4263974,GW
206.4331682,GW
211.5891682,GW
215.3950318,GW
215.8738473,GW
212.0659286,GW
206.4393332,GW
197.3706095,GW
182.5766503,GW
167.8957162,GW
157.3165661,GW
149.6103087,GW
144.4830787,GW
142.5616519,GW
144.8653091,GW
151.02415,GW
160.1874038,GW
170.5261187,GW
179.142742,GW
187.0195646,GW
195.3443776,GW
203.0280299,GW
210.5986572,GW
218.711805,GW
225.0761461,GW
230.117066,GW
232.5666283,GW
233.6660544,GW
231.5596773,GW
225.7358017,GW
218.5227448,GW
208.0463448,GW
190.6980181,GW
174.5477576,GW
162.8013663,GW
155.5698144,GW
149.978154,GW
147.4998216,GW
148.4677276,GW
153.4593273,GW
162.2609008,GW
171.5186847,GW
179.5373024,GW
186.2715439,GW
192.9564653,GW
199.2242213,GW
205.4714273,GW
211.9467385,GW
217.2383686,GW
221.4942777,GW
225.1809512,GW
226.5680775,GW
225.1809512,GW
219.6406659,GW
213.5784101,GW
203.6712456,GW
187.3853549,GW
171.9358501,GW
161.0135146,GW
153.4367223,GW
148.5149926,GW
146.2914805,GW
147.4463916,GW
152.8510468,GW
161.2744999,GW
170.0020932,GW
178.0022159,GW
183.8692465,GW
189.7095622,GW
195.845798,GW
201.7457087,GW
207.3661391,GW
212.6968142,GW
216.8602482,GW
220.9414821,GW
222.0121382,GW
219.3755706,GW
213.3420848,GW
207.4812192,GW
198.6406007,GW
184.5987722,GW
170.4994037,GW
159.1331878,GW
150.6172596,GW
144.9454542,GW
141.5485359,GW
140.7450301,GW
140.9114853,GW
143.0034773,GW
148.932158,GW
155.5841994,GW
161.9937505,GW
168.0786114,GW
173.8490569,GW
180.5360333,GW
184.8844175,GW
191.0966885,GW
197.2062094,GW
201.9614839,GW
205.5967824,GW
201.5813086,GW
195.9547132,GW
189.4588519,GW
182.1779799,GW
173.896322,GW
163.471297,GW
153.8374477,GW
146.4969807,GW
141.3923558,GW
139.1174686,GW
140.0586595,GW
142.9479923,GW
148.919828,GW
156.4349702,GW
163.6788522,GW
170.2651335,GW
176.8329198,GW
183.5157862,GW
189.7753222,GW
196.9328941,GW
205.3419622,GW
212.6968142,GW
218.9111402,GW
221.814858,GW
218.6563199,GW
213.7140402,GW
207.3496991,GW
197.7384549,GW
184.1446168,GW
170.0308633,GW
158.4509271,GW
150.4508045,GW
145.0543693,GW
141.5362059,GW
140.5210349,GW
140.4511649,GW
144.0679683,GW
150.7426147,GW
158.6851974,GW
166.1674596,GW
173.1380262,GW
178.7831167,GW
185.410498,GW
191.2528686,GW
197.4733596,GW
204.0534759,GW
208.8704006,GW
211.3446229,GW
210.6150972,GW
205.6091124,GW
200.3811874,GW
192.0851444,GW
179.107807,GW
166.2167796,GW
156.22125,GW
148.6362377,GW
143.4494127,GW
139.8860393,GW
138.3488978,GW
137.7734973,GW
139.0825335,GW
145.2413745,GW
153.3154772,GW
160.5305891,GW
166.8661602,GW
173.3003714,GW
178.7605116,GW
183.5815463,GW
189.3848718,GW
195.0217423,GW
199.8489419,GW
203.7966007,GW
203.4246453,GW
198.961181,GW
195.1799774,GW
187.3976849,GW
173.0599362,GW
159.1989479,GW
148.973258,GW
142.5411019,GW
138.6181031,GW
137.9214574,GW
141.3389257,GW
147.3004864,GW
155.6088594,GW
164.3241228,GW
171.6625348,GW
178.2467611,GW
183.7459464,GW
189.3355518,GW
194.2449515,GW
198.2686454,GW
202.9499399,GW
206.8030686,GW
210.8863575,GW
214.1599756,GW
213.1283646,GW
208.1059398,GW
203.6424755,GW
194.5429268,GW
178.8036667,GW
164.7022431,GW
154.3018782,GW
147.2388364,GW
142.4219118,GW
140.7388651,GW
142.9582673,GW
148.905443,GW
157.0247558,GW
165.2118836,GW
171.5967748,GW
177.4884654,GW
183.1479409,GW
189.8308073,GW
196.5033987,GW
203.9794959,GW
210.9891076,GW
217.9309043,GW
222.862909,GW
225.8180018,GW
223.6951848,GW
218.0439294,GW
212.5385791,GW
201.8094138,GW
185.2214378,GW
170.3370586,GW
159.7373584,GW
152.4544314,GW
147.6539468,GW
145.1139643,GW
146.799066,GW
152.6558216,GW
161.3525899,GW
169.800703,GW
177.8522008,GW
185.6324382,GW
192.5988949,GW
201.1990782,GW
209.4252511,GW
217.9288493,GW
225.8200568,GW
233.0557188,GW
238.6802592,GW
241.3743668,GW
240.0632755,GW
233.4893242,GW
226.013227,GW
214.8073013,GW
197.1363393,GW
181.0744439,GW
169.4164177,GW
161.1080447,GW
155.3334891,GW
152.1297411,GW
153.6607175,GW
159.2338829,GW
167.667611,GW
177.8624758,GW
186.1770138,GW
194.9087171,GW
204.8282117,GW
213.1098696,GW
222.6697388,GW
232.0713728,GW
239.570075,GW
245.1370754,GW
248.3819235,GW
248.9881491,GW
246.4378916,GW
240.4496159,GW
232.7351385,GW
221.2394574,GW
203.3938203,GW
187.7778603,GW
174.997803,GW
165.8982543,GW
159.8565485,GW
157.0000957,GW
157.7645565,GW
162.445851,GW
170.9309541,GW
180.8483936,GW
190.1760476,GW
199.0351611,GW
209.1930359,GW
218.3377946,GW
227.8565638,GW
237.2438128,GW
244.6870299,GW
249.7032898,GW
253.2440582,GW
252.1158621,GW
247.6154078,GW
239.7529702,GW
231.7466825,GW
221.4408476,GW
204.0226509,GW
188.6861712,GW
176.6685196,GW
166.8579402,GW
160.0065636,GW
155.5122743,GW
153.3421922,GW
153.4901524,GW
156.7514405,GW
165.3824488,GW
176.006809,GW
186.8757144,GW
195.5437128,GW
204.7419016,GW
213.1961797,GW
221.7490979,GW
229.7368906,GW
237.1348977,GW
241.2921667,GW
241.1483165,GW
238.7377992,GW
232.1412429,GW
224.2541453,GW
213.8085703,GW
198.9940611,GW
184.6234323,GW
172.6057807,GW
163.3685469,GW
156.8439156,GW
151.7351807,GW
149.6123637,GW
148.2992174,GW
149.6226387,GW
157.8385366,GW
167.5628059,GW
178.2960812,GW
189.0293565,GW
198.7228008,GW
207.5819143,GW
215.9313873,GW
223.8143749,GW
231.1055219,GW
237.6157682,GW
240.8215712,GW
240.1434206,GW
233.240669,GW
225.3165813,GW
214.0572255,GW
196.7828789,GW
180.6675535,GW
168.5697569,GW
160.6744393,GW
155.206079,GW
152.7400767,GW
154.6245135,GW
160.7114293,GW
170.1089533,GW
180.9552537,GW
191.5487889,GW
199.2468263,GW
210.9459525,GW
220.799687,GW
230.2958511,GW
239.0234445,GW
246.0371662,GW
251.2157712,GW
254.9147748,GW
256.2875161,GW
253.6941036,GW
245.6241108,GW
237.0937977,GW
224.7021358,GW
205.2474321,GW
187.8004653,GW
174.5210426,GW
165.563289,GW
159.2133329,GW
155.9109447,GW
156.9795457,GW
162.3431009,GW
170.5261187,GW
180.0510529,GW
189.4526869,GW
197.91313,GW
208.5231052,GW
217.637039,GW
226.8783828,GW
236.0930117,GW
244.4157697,GW
250.6506457,GW
253.8461737,GW
254.3907493,GW
251.2918063,GW
242.7943731,GW
233.9948547,GW
222.1457133,GW
203.5438354,GW
186.9620245,GW
174.2991024,GW
165.1255736,GW
159.0777027,GW
156.4020902,GW
157.9063516,GW
163.9953225,GW
172.3982255,GW
181.9293247,GW
190.1945426,GW
198.2604254,GW
205.7632376,GW
213.3996249,GW
221.6936129,GW
228.3394892,GW
235.6799563,GW
241.8285222,GW
246.0803213,GW
246.9043771,GW
243.0183683,GW
235.4374661,GW
229.3032852,GW
218.4014997,GW
200.9175429,GW
184.1733868,GW
171.3481195,GW
162.8609614,GW
156.7781555,GW
153.9258128,GW
155.185529,GW
160.7812994,GW
169.4657377,GW
178.8940868,GW
186.7935144,GW
194.6436219,GW
202.6005895,GW
211.0219876,GW
219.3118656,GW
227.7990237,GW
235.7190013,GW
241.8100272,GW
245.7022009,GW
246.6207868,GW
243.4396437,GW
236.1402767,GW
228.1730341,GW
215.4196918,GW
198.0056051,GW
181.8491796,GW
169.767823,GW
161.3197099,GW
155.7465445,GW
152.8921468,GW
154.0614429,GW
159.4599331,GW
167.7970761,GW
177.4350354,GW
185.8913685,GW
193.6448909,GW
200.6442277,GW
206.5256433,GW
212.7214743,GW
219.3961207,GW
226.1447471,GW
231.7117475,GW
235.0696207,GW
235.8155864,GW
232.5686833,GW
225.8159468,GW
219.3714606,GW
208.9546556,GW
193.6448909,GW
178.4974714,GW
166.1201945,GW
157.6638614,GW
151.3447303,GW
147.2696614,GW
146.1065303,GW
147.1771863,GW
151.1063501,GW
158.7653424,GW
168.1525915,GW
175.8526839,GW
183.4746862,GW
190.4452529,GW
197.1425043,GW
203.038305,GW
209.1909809,GW
215.0148565,GW
221.1593124,GW
224.0548101,GW
222.860854,GW
217.0123184,GW
210.8370374,GW
201.6820037,GW
188.0244605,GW
174.4491175,GW
163.4343069,GW
155.6540695,GW
149.924724,GW
146.2236654,GW
144.789274,GW
144.2200385,GW
145.5208547,GW
152.8798168,GW
162.2259658,GW
170.6761339,GW
179.8763777,GW
188.2731158,GW
197.1856593,GW
207.263389,GW
216.9218983,GW
226.1200871,GW
234.0380097,GW
238.4131089,GW
237.7472883,GW
232.4083932,GW
225.3761764,GW
214.4661709,GW
197.1178443,GW
181.6025794,GW
169.6445229,GW
161.4841101,GW
156.3979802,GW
154.2833831,GW
156.4288052,GW
162.5855911,GW
171.4344296,GW
182.1985299,GW
190.4041528,GW
198.8193859,GW
207.3188741,GW
215.9293323,GW
225.3206913,GW
235.334716,GW
244.8185501,GW
252.8022327,GW
257.3335121,GW
257.9643977,GW
254.1955241,GW
247.1756373,GW
239.6851551,GW
226.2577722,GW
206.8195086,GW
189.1855367,GW
176.4034244,GW
167.688161,GW
162.2793958,GW
159.4373281,GW
161.2827199,GW
167.8998262,GW
175.4601785,GW
185.5194131,GW
193.6202309,GW
202.047794,GW
211.0815827,GW
221.6874479,GW
231.7857276,GW
241.5182169,GW
251.2486512,GW
257.4938022,GW
260.7509804,GW
260.0748847,GW
256.0306408,GW
249.1874843,GW
241.1380415,GW
228.7340496,GW
209.5259462,GW
192.8167251,GW
179.6277225,GW
170.8980741,GW
164.3754978,GW
160.425784,GW
161.408075,GW
166.5250299,GW
173.3764065,GW
184.2227069,GW
193.2482756,GW
202.4526294,GW
212.7440793,GW
223.6992948,GW
234.5250452,GW
244.2123245,GW
252.3665723,GW
259.2343889,GW
261.2667859,GW
260.4242351,GW
255.6052554,GW
249.3436644,GW
241.7113871,GW
230.3081811,GW
211.8111084,GW
194.2244015,GW
180.7189285,GW
171.876255,GW
164.8728083,GW
161.8519554,GW
162.8609614,GW
168.744432,GW
177.5192905,GW
187.5456451,GW
197.3130695,GW
205.8310526,GW
214.8011362,GW
223.7342298,GW
231.9357427,GW
240.9983014,GW
249.0826792,GW
255.7511606,GW
260.2886049,GW
260.7571454,GW
256.5957664,GW
249.5306696,GW
242.3422727,GW
229.9999308,GW
211.6035532,GW
194.4627817,GW
181.2778891,GW
172.1947803,GW
165.7955042,GW
162.1930857,GW
163.3582719,GW
168.8718421,GW
177.2213152,GW
186.9743545,GW
196.7212289,GW
206.3653531,GW
217.0945184,GW
227.5236535,GW
238.3350188,GW
248.0038031,GW
256.234086,GW
262.450467,GW
265.8782103,GW
264.497249,GW
259.0145037,GW
251.4192164,GW
241.9785373,GW
230.2506411,GW
211.8850884,GW
195.751268,GW
182.291005,GW
172.1619003,GW
165.4502639,GW
161.47178,GW
159.5154182,GW
159.9757386,GW
162.2403508,GW
171.2864695,GW
181.8409596,GW
192.4016147,GW
203.5623305,GW
213.8332303,GW
224.1329002,GW
233.5345342,GW
241.3887518,GW
248.1229932,GW
253.1844631,GW
255.3689302,GW
252.7118126,GW
245.1740654,GW
236.1937068,GW
224.5418456,GW
208.1840299,GW
191.7686741,GW
178.9434068,GW
169.2561275,GW
161.8129104,GW
156.7534955,GW
154.6347885,GW
153.8929328,GW
154.9122137,GW
162.7356063,GW
173.4771016,GW
184.366557,GW
195.6320778,GW
206.7742985,GW
218.1569545,GW
228.8491297,GW
238.2158287,GW
246.1049813,GW
252.7200327,GW
255.7265005,GW
253.6098485,GW
245.5151957,GW
237.1122927,GW
224.0096001,GW
205.2453771,GW
187.5620851,GW
174.981363,GW
166.1099195,GW
160.0065636,GW
157.217926,GW
159.0160527,GW
165.2262686,GW
173.6599967,GW
183.7336164,GW
192.8948152,GW
201.5258235,GW
210.7322323,GW
220.7236519,GW
231.7487375,GW
241.662067,GW
250.0485301,GW
256.4478062,GW
260.2536699,GW
261.1804758,GW
257.1012969,GW
247.9853081,GW
239.0912596,GW
224.3055204,GW
205.5248573,GW
188.9533214,GW
176.2472442,GW
167.659391,GW
161.7861953,GW
158.5351822,GW
160.3107039,GW
166.3380247,GW
174.6032427,GW
183.322616,GW
191.2158786,GW
199.5838466,GW
207.9723647,GW
216.8890183,GW
225.6063366,GW
234.2661149,GW
243.1046784,GW
247.8085779,GW
251.5610115,GW
250.3259554,GW
246.2632165,GW
239.0028945,GW
231.5247423,GW
218.748795,GW
201.0942731,GW
184.7056324,GW
171.7899449,GW
164.1926027,GW
159.1640128,GW
156.5253903,GW
157.8549766,GW
164.1124576,GW
172.4064455,GW
180.3428632,GW
187.9998005,GW
194.4319567,GW
200.9442579,GW
209.1272758,GW
217.5281239,GW
226.0687121,GW
232.7248635,GW
237.7308483,GW
241.2469566,GW
241.9271623,GW
238.8960344,GW
233.320814,GW
227.075663,GW
215.3457118,GW
197.6685848,GW
181.6292944,GW
170.8693041,GW
163.489792,GW
157.7481165,GW
155.162924,GW
156.8048706,GW
163.1609917,GW
171.884475,GW
180.8134586,GW
188.8074163,GW
196.803429,GW
205.4282722,GW
214.564811,GW
224.944626,GW
233.9085446,GW
242.5559929,GW
248.940884,GW
253.8297337,GW
254.8798397,GW
