RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
33.497862468237386,33.497862468247426,33.497862468247426,33.497862468247426,32.968148600334075,32.81446618186491,32.68040279554203,30.695610710206196,30.19369047116328,29.462881523763986,28.315168143281493,27.039931053857874,26.829026458299122,26.829026458299413,22.968981883771924,22.22672850095276,21.965141405687547,21.698649552384627,21.698649552384826,21.401094231520236,21.401094231516517,21.40109423152073,21.40109423152073,21.401094231520823,21.40109423152256,21.40109423152256,21.40109423152478,21.40109423152478,21.401094231525047,21.401094231526933,16.57707882915729,10.252227125688874,63.00128710550542,61.95893419271715,149.13149059577927,186.54965198741232,116.85968335078172,280.5340281851726,206.14823858207177,371.5694693456141,463.75084838383776,240.6339767548053,570.4920439416552,410.7185395755213,648.5091190481758,811.1233668987437,390.2684770851641,925.3431672053586,666.1891226648572,957.9855502520018,1199.703859483275,582.5089564802107,1342.993748988898,1057.4462236044908,1349.788616473109,1905.2872761801777,835.8793688968065,1976.693730122157,1569.3563719564177,1884.3734754335162,542.704246753029,522.4171714103652,454.5414793931329,553.302827376818,508.779826879046,485.8901287625162,527.139097512219,303.5953470362772,467.7167062368572,339.7120821954463,294.94740109440687,486.20803443533185,122.18494706539245,262.5218931586438,129.5283168225619,41.647587834523236,478.89405714276734,9.237211744256329e-10,125.49868588169423,3.409753804584716e-10,1.0698516827744455e-09,380.30076579067315,1.1799048182465946e-09,1.2393191331734719e-09,2.603731821698147e-10,1.3666757746659073e-09,177.0271034239468,1.507098002141346e-09,1.5827676039945453e-09,38.97726168,37.22743634,36.23280848,42.65816706,45.42769092,46.37288199,44.49397372,40.42684839,46.29426643,48.70648327,51.74882746,49.57031949,47.30998471,46.03196444,52.66891514,57.53409424,58.59469648,56.171046,53.48294519,58.25195432,61.04555119,64.71523177,65.85850256,58.72385829,57.01523492,65.01045824,68.00926465,71.8602836,68.58959918,64.96627822
3.0151952133227016,3.015195213323606,3.015195213323606,3.015195213323606,2.9675148360912544,2.9536816402275043,2.9416143842613702,2.7629601312976204,2.717781502253245,2.6520002410715464,2.5486927570677964,2.433906663730421,2.4149228098322957,2.4149228098323223,2.067474134999311,2.000662742210561,1.9771168769106917,1.9531295266363167,1.9531295266363344,1.9263461048576962,1.9263461048573616,1.9263461048577406,1.9263461048577406,1.9263461048577495,1.9263461048579056,1.9263461048579056,1.9263461048581059,1.9263461048581059,1.9263461048581294,1.926346104858299,15.41229247807521,10.966496690536488,63.20387333298139,62.951002372671574,144.36278151147917,173.4417642423254,125.00126216598811,281.4361102387264,209.44902337631643,359.6879633213785,431.16545357048085,257.3988731775088,572.326511716792,417.2948436927428,627.7720412190616,754.1298859275593,417.45836391501035,928.3186902458779,676.855946409305,927.3524869206799,1115.4068192587488,623.0921793998845,1347.3122645245542,1074.377740650733,1306.627046696361,1771.4125062610285,894.1148318618256,1983.0499641621095,1594.4844433138762,1824.1177314949637,553.1188529861085,523.9647390879408,470.14555418932906,562.052910393452,516.909178288003,492.3925084950696,524.4982329957901,314.25112420121064,463.5268047156841,354.7232459294529,322.9523991668877,467.04575110899947,108.90052228663113,261.71456346071517,138.89605656919073,85.12763002069029,425.61502097918844,9.236919696912615e-10,94.03381406923452,3.409795659613465e-10,1.069868086169675e-09,321.24157872681883,1.1798917375875243e-09,1.2392757441544161e-09,2.603725611855309e-10,1.3666761413228366e-09,105.20010053558157,1.507085869285116e-09,1.5827455695109436e-09,37.58112925,35.37182012,35.26781081,41.2944071,43.67602025,43.97509837,42.90023734,39.35014978,44.42916885,47.14936172,49.75341669,47.79475272,44.9517999,44.80598334,50.54699651,55.31560627,55.5649645,54.15904681,50.81706674,55.90510691,59.0939559,62.21984247,62.45318394,55.79674446,55.49673356,62.39132507,65.83504297,68.14463334,66.13277795,61.7280085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.963479668884377,10.759759562484735,65.87475645322495,58.15867373035391,139.68745054805197,157.13759339685237,122.64477561679314,293.3290990165419,193.50410564665793,348.03911412020955,390.6342974882741,252.5464663144861,596.5120107819985,385.5270567418496,607.4410249310996,683.2388721423134,409.5885632236512,967.5477847496553,625.3283135449789,897.319262631726,1010.554430199837,611.3458312892977,1404.247281245087,992.587601889984,1264.3106419754863,1604.8931430266027,877.2592454604636,2066.8501238133426,1473.099665003495,1765.041880907277,541.8277929586217,506.32422042931523,456.58330773032526,551.4415957428424,506.14328513127066,496.16205941618625,511.81134598132877,289.60481734844177,463.96000660592796,347.99372961960876,345.0619843707443,454.2951578607512,60.61718188125545,278.2296885131058,140.55487606090043,134.70466966064467,415.8916144662066,9.236331400081669e-10,117.54245287477757,3.409835719305145e-10,1.0699293903750021e-09,308.6896116568445,1.1798861545570196e-09,1.2393144071114143e-09,2.603725573554818e-10,1.3666705364615955e-09,94.61715980429912,1.5070919817956047e-09,1.582751828250334e-09,36.54517957,34.00004252,34.35340696,40.08330539,42.46558262,42.9566895,41.71766279,38.32990135,43.23051697,45.76654315,48.37455004,46.47725748,43.20849486,43.64427914,49.18329212,53.78258905,54.27814867,52.66611543,48.84629697,54.39684639,57.36082068,60.49548118,61.00684546,53.63285456,54.05784564,60.70807326,63.90420199,66.56648794,64.30978243,59.33409439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183894097631667,9.045413496262796,66.47662362601274,52.15757257296005,127.73703509358508,137.11108134244296,103.10385675143068,296.00911128568526,173.53738980061632,318.2639840578969,340.8496323524303,212.30838863717133,601.9620650485102,345.74645794162853,555.4737753067914,596.1630094336181,344.3290620187924,976.3878212233819,560.803828623526,820.5526100679281,881.7636040165512,513.9404650368605,1417.077238979474,890.1674773504533,1156.1474721572115,1400.3563979990117,737.48605371038,2085.73397716738,1321.0979163804836,1614.0406013462348,527.8504596257071,500.6122100351203,453.1166851325372,547.5986024919025,507.102981946154,500.46765966434486,513.3651638529406,283.7284470022148,475.2632596290525,366.52901394233777,382.32660307117067,474.49397481723196,45.72944276057667,314.37075946749326,182.66571754562455,207.86080568183885,461.2868756439808,9.236174599810589e-10,171.39783297539608,3.4148362429094767e-10,1.0707868319077042e-09,390.43785593636375,1.1798853074052667e-09,1.2395168284784927e-09,2.603731261796129e-10,1.3666738358074005e-09,218.6960620877148,1.5070961864179257e-09,1.5827751634209615e-09,35.50910819,33.51173415,34.16503948,39.43602247,41.74290523,41.92298571,40.5349493,38.11972986,42.66086462,45.0274848,47.55131411,45.15960746,42.58793476,43.40496772,48.53519953,52.86731935,52.97200686,51.17300865,48.14476679,53.68005433,56.43453281,59.46597179,59.53878524,52.86257988,53.76143429,59.90811761,62.87224871,64.96464125,62.48657274,58.48193855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.847736702095418,7.59350762843207,65.82011925410971,49.74604756359617,119.37141174655936,122.07467476523144,86.55435410290835,293.0858088512016,165.51382323262632,297.42056449988434,303.47005950124816,178.2301460693382,596.0172575978883,329.7607402577986,519.0952545437056,530.784271928446,289.0597936966436,966.7452906864492,534.8748524201018,766.8138171859891,785.0642276775507,431.4463726207463,1403.0825841373735,849.0102488166648,1080.4302435664813,1246.7850896324535,619.1100027683394,2065.1358571073047,1260.016456718734,1508.3355039343758,526.0551402795767,491.3494047883673,453.23308014610694,547.0213434033498,511.363497591096,510.8969477290565,526.3399710202128,286.0491210533651,485.02924160120955,383.9598827295167,415.0298538661031,504.5896826142317,38.05760446744815,329.67029524924,221.02658159621038,268.0404311745102,510.7347954661293,9.236194709480516e-10,181.93347666006974,51.762819093558036,68.93388880897724,467.08390725039385,1.1798854770008928e-09,1.2396753122508358e-09,2.603740610060494e-10,1.3666957238040134e-09,332.30714022975474,1.507095515318227e-09,1.5827976870708914e-09,35.30320287,32.8072052,34.12952544,39.23949968,41.47298034,41.62005189,40.29990083,38.08010498,42.7754344,44.8030979,47.24382992,44.89774216,41.69259367,43.35984891,48.66554539,52.52545993,52.58923326,50.87627366,47.13260246,53.82421718,56.15330081,59.08144306,59.10856036,51.75123131,53.70555009,60.06900651,62.55893543,64.49520935,62.12423422,57.25245223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.286719390158751,7.288526314451389,64.49712756327165,49.32055069488372,113.65131884674093,115.76128352306532,83.0780343391387,287.19475161510456,164.0981205393807,283.16863236333734,287.775360993147,171.07181202939213,584.0372446727544,326.94017120204364,494.2210150888767,503.3334613461761,277.4501608346839,947.313603214155,530.2998643355343,730.0692884333193,744.4627054610114,414.11800632775777,1374.8804687141712,841.7483411864268,1028.657702096544,1182.3045404859017,594.2444213556216,2023.6263975322356,1249.2390566413796,1436.0584060902368,525.3228704290134,486.96424180026446,476.5356909598627,565.4358219283129,525.7469721013316,521.4026768066394,528.3399561214823,316.46399432487993,504.01035211945583,418.75137606814815,440.5934194846212,510.1032460500108,44.07721058424857,360.4148670404126,265.88495825520664,306.46339999428056,527.6416784989223,9.236276863135269e-10,179.7703501550535,110.60985456081188,135.27836645051704,496.7539254683824,1.1798865219617942e-09,1.239674045620711e-09,2.60376489660963e-10,1.3667293637570317e-09,385.8522804612234,1.5070918082886857e-09,1.5828023664364316e-09,35.21816481,32.49881215,35.57476067,40.42233683,42.04262735,41.89571246,40.20282677,39.69262987,43.93042012,46.15364439,47.89274173,44.78959286,41.30067651,45.19594772,49.97957085,53.24691691,52.9375456,50.75372333,46.68954835,55.27753269,57.84598829,59.89294894,59.50005192,51.26476134,55.97974382,61.69093848,64.44471464,64.92237811,61.9745899,56.71426988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.843838318082708,7.669663551275797,64.04467350727396,48.931361183700815,110.47935192257891,110.77733486003073,87.42241495638916,285.1800505712165,162.80321879114493,275.2654989467518,275.3855741661003,180.0176311047994,579.940162675627,324.3602793795994,480.4274865227746,481.66310615149644,291.9587985338233,940.6680997899045,526.1152568631259,709.6933204396721,712.4108501891905,435.77338436186653,1365.2355392718252,835.1060871801398,999.9482402051711,1131.4019852055746,625.319108745407,2009.430447945345,1239.3812847601891,1395.9785389007882,535.5721400406729,486.0492584530233,514.0847414700283,594.9477693790802,557.5106835588283,556.2528534300918,535.1899276438157,359.8693174416862,535.4164470156094,459.90645676181833,485.55341236791935,513.6289497016875,47.49586160637574,410.12412278785865,313.9359446150598,364.3451516660447,550.8706688081179,9.236405088568845e-10,183.1880054837117,168.87465804821036,209.0060585973393,515.8296817280259,1.1798892792896155e-09,1.2397314269008495e-09,2.6038443980769867e-10,1.3668216739311815e-09,401.2075616381069,1.5070859137684095e-09,1.5828190931718805e-09,35.86296844,32.46370994,38.01398893,42.3372579,43.92263247,43.85951923,40.93889376,42.41420502,45.91033419,48.3400738,50.03434432,45.60963819,41.25606735,48.2948648,52.23211602,55.62794024,55.41892388,51.68296496,46.63911862,57.76885338,60.58631729,62.57116051,62.2890391,51.20938989,59.81806546,64.471307,67.49764408,67.96552974,63.10927254,56.65301238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.580602698521458,7.607139714340562,63.38830085882843,49.53111282157905,107.35324051805645,107.8150208283529,86.70973899861413,282.25733467891047,164.7986976570458,267.4766171280747,268.0214454704186,178.55011001506506,573.9965480130883,328.3359629517408,466.83336401454903,468.7828777212228,289.5787222515593,931.0275039658474,532.5638509627621,689.6119174975676,693.3601602578838,432.22091770639963,1351.2436923688656,845.3419815323944,971.6538164668049,1101.1469878229657,620.2214470649046,1988.8364607680162,1254.572379745263,1356.4780860561286,553.4613885414851,483.0644908212085,544.0420553247254,611.6221932828694,590.4429427071018,587.3247120159375,556.0233435765913,395.48463301524373,552.0286952205425,487.4187445742462,526.8711311865187,537.512799031006,49.56686702724765,443.3738140573853,348.7000493295364,414.9748161588199,588.7687063549664,9.236733830664564e-10,172.36150785282513,212.37011536114915,252.77678795573033,561.8432931001608,1.179894507229762e-09,1.2396013921846985e-09,2.6046184754383045e-10,1.366978768094135e-09,433.84517776861037,1.507080295859291e-09,1.5828302653088685e-09,37.02193915,32.26334009,39.94062616,43.4730941,45.88248876,45.70781805,42.26190132,44.56385541,47.13385597,49.63695529,52.26690915,47.08358854,41.00143003,50.74256068,53.62411485,58.11009494,57.75435147,53.35318483,46.35125647,59.30840764,62.21174454,65.36312619,64.91398255,50.89331949,62.84978391,66.1894833,69.3084904,70.8296881,65.1487523,56.30334329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421940729850835,6.598694294331183,61.941543854402894,50.63563192605352,105.28169577163298,106.02952319368626,75.21500609676927,275.8151715279113,168.4736263954815,262.3152472585775,263.5828092465362,154.88049864360207,560.8958099415083,335.6576911162698,457.8251012177043,461.019481555154,251.19053074296315,909.7779903422651,544.4397591390992,676.3048022407829,681.8775958007153,374.9232708560876,1320.4032809659118,864.1926859730597,952.9042719804828,1082.9111675534664,538.001387861166,1943.4438087914132,1282.548717897935,1330.3027695100436,560.8602236643227,489.2631022558014,570.9711775249853,636.0693241304791,603.5442375201926,596.1310117214377,575.7829999076035,430.3588101599941,582.5127469716915,521.7546217791612,543.8742763208182,570.3902839566365,69.2634575925775,468.42615174702473,396.5709314242993,436.70737217905577,636.0280688031467,9.237271181732499e-10,167.9420725910719,268.65938637210195,300.8247902212334,634.8536652629735,1.179900873954711e-09,1.2395375994875195e-09,43.03474033857352,1.367936769369348e-09,556.8018424640172,1.5070769953812119e-09,1.5828191271893445e-09,37.49800533,32.60461128,41.61617894,45.15320259,46.6077326,46.16945983,42.80534834,46.4333577,49.37992592,51.55527906,53.09306864,47.68903776,41.43512992,52.87126638,56.17946516,59.02861504,58.33766134,54.03925497,46.8415451,62.13463158,64.6160473,66.39629169,65.56960356,51.43165259,65.48640081,69.3436112,71.98706172,71.54505681,65.98650199,56.89890188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31825288724021,5.487495242538314,59.58235937561402,53.34474036837313,102.8964810660903,104.8626752131895,62.54903920584573,265.3101238459768,177.4873052262844,256.3723511011449,260.68209763906106,128.79911715244438,539.5328182126921,353.61605462717756,447.4528218201562,455.9459922587849,208.89084733124375,875.1270278314778,573.568384411756,660.9827450881996,674.3735773760296,311.7873890456101,1270.112720990222,910.4287377869181,931.3157017561543,1070.9938008535432,447.40367179964795,1869.4233342634259,1351.1676612621181,1300.1640288162937,579.8268909861008,509.0739566700951,600.2111092683585,656.0857839423273,620.9384141944857,616.7458619415188,609.9817497276946,470.8561201502631,597.5690880408896,553.6452458136783,563.8724052241278,620.4611372998783,114.39065366722778,484.61842847570153,434.3276351218484,460.789686590009,702.9013767586166,9.242237569581131e-10,165.67838187049992,314.26868651426986,340.8500099542537,719.3709652630348,1.1799224906061939e-09,1.239465196451072e-09,106.9223259295703,17.40818007495866,683.6305850067859,1.5070718223503161e-09,1.5827976093141242e-09,38.73831083,33.83417766,43.38368013,46.64748653,47.59462325,47.44823258,44.22120256,48.40545166,50.96261216,53.26143103,54.21728238,49.26642769,42.99770774,55.11678793,57.98008484,60.27851039,59.95346131,55.82668832,48.60800655,64.12612153,66.75442766,67.80219316,67.38570933,53.37121354,68.26770593,71.56615765,74.36937579,73.52666694,68.16910932,59.0446406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.336697869320625,3.8031140687051495,47.65192330095942,47.49464185501523,93.59054129694023,93.81677569817194,43.349674209048935,212.18591886864573,158.02300165532202,233.18608046191605,233.22267749713723,89.26435702068746,431.49980533238545,314.8364347210993,406.98526679541146,407.91809668463065,144.77201076200222,699.8965204773313,510.66749615575725,601.2035811118587,603.3372171445712,216.08456195685287,1015.7925029899036,810.5857585416151,847.0876724123729,958.1787321803096,310.0735624190753,1495.1005343672928,1202.9906550219084,1182.5774212197853,594.6083541415209,528.3220917626788,632.9843520430142,677.1423859223527,647.0203238198866,638.979840006537,644.9342158807422,547.235739700512,636.0381127576863,594.1940838924912,610.4421247389689,677.5462800316358,244.74432615795124,549.8777879401142,496.4168318695104,530.0643199162477,781.1569682549417,169.0217355319682,253.81230747233238,397.96144158019456,433.64748768571235,838.972448705958,24.92107180091035,28.807126278414817,223.94818597543608,156.9113404961074,845.204190879021,1.5070964613411752e-09,1.5830059923249768e-09,39.64570205,34.98905463,44.75416605,47.64736621,48.69770072,48.18388706,45.25702291,49.93457481,52.21223766,54.4030793,55.47385001,50.42042545,44.46536755,56.85792149,59.40178183,61.67555616,60.88300136,57.13435108,50.26716517,65.69852204,68.18529566,69.37361166,68.43048163,55.19295681,70.42427562,73.32099108,75.96346871,74.66665086,69.76587618,61.06003747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.350911198799167,3.7413690314310792,50.34288757329231,50.170886078020615,97.94007253950787,93.97672496879619,42.64587537433036,224.1683256051259,166.92733546571307,244.02318139376155,233.62030144958172,87.81511543815327,455.86714413494485,332.57694515985696,425.89951933269475,408.61356081195316,142.42158081452885,739.4205606517326,539.4427618085743,629.1439447741753,604.3658535169533,212.57634498219886,1073.1555881351867,856.2609203876532,886.4552649627963,959.8123418220754,305.03939743653825,1579.5307492007662,1270.7771813559707,1237.5365802231609,605.5306529974594,539.374404420787,644.7854981810983,685.6418742764309,657.7781690398194,649.1381955775795,658.1224444508778,551.4229421598657,637.8908466389622,596.1172740689793,627.2540264636086,692.9043080350037,234.34420175955938,550.5487764659406,489.74087861764457,548.5023224722589,796.5451460378321,145.25855975965118,240.82668464659966,383.55666795954573,448.6117737424977,864.0022826514457,1.181388150138332e-09,0.46886963478594,207.3850935375142,170.38374617100894,868.0556556615585,1.5070826713375581e-09,1.5829070195932489e-09,40.36481518,35.71172209,45.70707194,48.3822089,49.69106246,48.86235094,46.07791692,50.99778199,52.9195517,55.24211214,56.60543526,51.33497579,45.38375973,58.0685406,60.20649192,62.93364712,61.74027793,58.17068189,51.30538826,66.58853344,69.23688508,70.78873168,69.39403217,56.3329177,71.9237496,74.31426332,77.13501719,75.71801115,71.03132377,62.32117763
