RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
207.08009658841704,207.08009658842712,207.0800965884304,207.0800965884304,203.80546379548733,202.85541600987986,202.02665092030884,189.7568848381013,186.6540691978726,182.1362887705711,175.0412510525236,167.15787581025006,165.8540868278738,165.8540868278742,141.9917163829892,137.40318771633173,135.78608510253332,134.13866181472457,134.1386618147249,132.2992075915287,132.29920759152606,132.2992075915303,132.29920759152702,132.29920759152904,132.2992075915319,132.2992075915319,132.29920759153356,132.29920759153356,132.29920759153418,132.29920759153688,14.096560435149792,13.393258030235417,5.859087472320235,14.147935174183475,30.21189620114374,86.29436338384545,137.13201334635156,38.071213757563164,65.48907242470402,92.49041221436657,263.3915559864669,336.9856756957585,86.40161865103492,141.3914709412633,178.89314197135008,511.1686914165638,588.3035511692816,150.86728741202745,246.88597293830207,288.04464335693285,824.4505566859541,959.7806077140864,243.83135389757376,433.021784678827,438.42111852619774,1417.7516974170107,1501.7028340912855,408.2472330618421,752.8155810712939,701.1039639541502,563.8030916181759,570.9011775980836,595.125229720539,502.59990142701844,632.9427353429818,584.594275752206,556.924508083384,673.7718303627488,607.2469737108572,551.8296508026062,549.1623683944701,494.174320177383,753.451931262899,719.3597185580935,656.8419431749134,449.4316251110183,379.93421371159445,846.2467775692616,755.9067495721613,661.024482341215,79.07709378730942,142.97136967780392,864.7557630632111,683.0208346007165,700.8339452448587,2.396886050311917e-10,4.4029891437920277e-11,813.423657842748,496.24049363747577,51.61510676,52.03558568,53.13300255,47.59416547,57.00559531,57.4516639,58.92053736,59.283283,56.5078432,54.34233546,64.93776496,65.64281896,66.12872132,67.50281269,64.28888558,72.19749069,72.59334904,74.38374094,74.75713212,71.10367123,68.10916327,81.20884504,81.59252545,82.08275026,83.60904798,79.3532561,75.87865158,89.02817086,90.82884048,90.80824974
199.10671816948928,199.10671816949898,199.1067181695021,199.1067181695021,195.95817130597146,195.04470400605774,194.24784955294294,182.45051655192918,179.4671712213598,175.1233426781551,168.30149114050133,160.72165609866528,159.46806799559215,159.46806799559246,136.5244903881856,132.11263768434685,130.5577997270484,128.973808558049,128.97380855804937,127.20518038162182,127.20518038161929,127.20518038162336,127.2051803816202,127.20518038162214,127.20518038162493,127.20518038162493,127.20518038162652,127.20518038162652,127.20518038162712,127.2051803816297,15.546875472559377,14.246612779440417,7.85231856385953,15.819398774383474,33.241735907070606,95.17270029695557,145.8694135064152,51.0228427121933,73.22607428547711,101.76593472639026,290.4904171683309,358.4568014009337,115.795000038182,158.09572454063684,196.83367576155587,563.7599347361647,625.7874574922339,202.19155409800743,276.0535448903803,316.9315788776944,909.2735917421392,1020.9332666069936,326.781512600069,484.1797905838176,482.3887564388839,1563.616117006186,1597.3842017221816,547.1308189133962,841.7546259518626,771.4150961594365,575.4375190351107,585.6107664136402,598.1187041708447,536.8567107561634,642.3964375932376,589.3581753908347,561.8007189906863,664.7941815922075,633.5278183161804,581.4855720267486,534.0846378183785,485.63992107337594,740.089665116367,705.2470657618348,674.8941640565945,408.0027341213196,355.04704608079385,807.4534709628739,742.807610024676,670.9928865636938,39.352663249365094,93.51743109271986,795.1815294768728,648.9289010743827,657.260564733746,2.3968856856246625e-10,4.402989120311136e-11,688.6707384802677,421.3901154563973,51.95119645,52.53462558,52.93661858,49.43229552,57.31044459,57.83510661,59.30419608,59.06416707,58.27206995,56.44108599,65.28503317,66.07024955,66.76291944,67.25331671,66.29604363,72.5835818,73.07785008,74.86808769,75.47407979,73.32359315,70.73960123,81.64312623,82.1370886,82.86995323,83.30002202,81.83073763,78.80915427,89.62236084,91.42026883,91.67913338
181.67161100833565,181.6716110083445,181.67161100834736,181.67161100834736,178.79877182797406,177.9652937941616,177.2382172114754,166.4739370726629,163.75183328138164,159.78837922697738,153.56389433616488,146.64780001304118,145.50398441344743,145.50398441344774,124.56949890460513,120.54397733704262,119.12529132204402,117.68000494426278,117.68000494426309,116.0662496022017,116.06624960219939,116.06624960220309,116.06624960220022,116.06624960220199,116.06624960220452,116.06624960220452,116.06624960220599,116.06624960220599,116.06624960220653,116.06624960220888,17.499715443599374,15.925773212741875,9.510571505084064,16.72023215299685,36.535878383420716,107.12732446692127,163.06214214871656,61.79784863038735,77.39592251055613,111.85059123063645,326.97886134810625,400.7058950822661,140.24859267210476,167.09846274285536,216.3392206559291,634.5737092831376,699.5451678017122,244.89037439510236,291.7733741372722,348.3384157226875,1023.4872688053697,1141.264377788848,395.7912452032406,511.75133883470454,530.1918343870794,1760.0216300008406,1785.6580314274117,662.6739266361916,889.6882215628125,847.8596970749978,605.2991492002245,620.4956081998267,631.7109667303583,584.8378463678719,668.1560069303016,611.7044452702654,578.0321928148527,689.8733426220299,669.2286033373297,622.6414547257635,525.8831631887729,475.7520022943345,753.9098538229221,732.8419933125942,694.8250527062181,363.8217464695668,314.4821395138197,796.7708914316485,765.8631878124033,681.1195252752035,1.8762142856066834e-10,1.2696113194520642,761.7685807364544,662.6708705591655,648.6303938878867,2.396885348815056e-10,4.4029890565817333e-11,610.9532942681421,409.89929949153344,52.89668881,53.79241594,54.10804269,51.50003438,58.09253636,58.96747815,60.38351028,60.37118652,59.86036334,58.80200056,66.17595083,67.27270339,68.36136532,68.74155225,68.10304256,73.57409971,74.50866402,76.2306589,77.28108933,75.32213856,73.69861863,82.75727597,83.7452762,84.85403566,85.14335197,84.06115813,82.10571877,91.37710491,93.08408355,93.87412627
152.49284503427967,152.49284503428711,152.4928450342895,152.4928450342895,150.08142027997843,149.381809394468,148.77151053689622,139.7361103772191,137.4512109958181,134.1243379551479,128.8995843208041,123.09430250486771,122.13419820453959,122.13419820453986,104.56205670783767,101.18308498420227,99.99225794503677,98.77910289888572,98.77910289888598,97.42453714183485,97.4245371418329,97.42453714183601,97.4245371418336,97.4245371418351,97.4245371418372,97.4245371418372,97.42453714183844,97.42453714183844,97.42453714183888,97.42453714184087,17.143122022828962,16.08423792253104,9.655124257967895,16.539116959830974,31.32269980814501,104.94438045204508,164.6846439065918,62.73712437601897,76.55756229357566,95.89101583145643,320.31598096793505,404.69300092176263,142.3802542812939,165.28843581975616,185.47052281651676,621.6429384684036,706.5057856956943,248.61250379128433,288.61285635653917,298.6352076395601,1002.6315681812908,1152.6201924173229,401.8069419498413,506.2079981838195,454.54058870450444,1724.1574963413714,1803.4256950725558,672.7460174993319,880.0510315626203,726.8815188238666,629.3359543846342,647.5289109057618,659.7966877577824,610.2479311350959,697.3146896306565,641.7770254140014,598.5995964523897,714.6136107468413,684.7480744002897,659.7552506301062,551.7745168676369,488.3254684630106,772.6228281226399,756.8167945321003,732.4816923965639,390.0698728621398,325.7778395968438,804.0255686787585,785.0699782260116,734.8436449249463,15.124735552081493,1.757646343009542,773.4091971293848,683.721562668332,741.4308232308272,2.396885599377236e-10,4.402989125971816e-11,618.447715746617,428.50221118334144,52.53514004,53.66176398,54.04567608,51.24032174,57.77877105,58.92185525,59.9707891,60.3016008,59.09634067,58.5054644,65.81852595,66.81289459,68.19532804,68.66231859,67.23381514,73.17671647,74.45101698,75.70962249,77.09338767,74.36077083,73.3269594,82.31029321,83.68048282,84.64794069,85.04521309,82.98825066,81.69166287,91.30640682,92.44785402,93.64612315
112.29813292645876,112.29813292646423,112.298132926466,112.298132926466,110.52232175617205,110.00711728083955,109.55768358959287,102.90387259966036,101.22123670681911,98.7712749996541,94.92368413068158,90.64858316515739,89.94154723624364,89.94154723624384,77.00114546752079,74.51281746963829,73.63587368183916,72.7424871980179,72.7424871980181,71.74496363939629,71.74496363939485,71.74496363939714,71.74496363939537,71.74496363939646,71.74496363939804,71.74496363939804,71.74496363939893,71.74496363939893,71.74496363939926,71.74496363940072,19.56358560865625,17.313292522499168,11.418682654827077,17.53194497972096,31.072076284930468,119.76163783860034,177.26879120112883,74.19638471612501,81.15324253237793,95.12375935677503,365.54188362784583,435.61705195566617,168.3867443352675,175.21054900416638,183.9865103857418,709.4136545576744,760.4924395860234,294.0228638147175,305.938021381201,296.2457262617425,1144.1946508888625,1240.6960562742117,475.19905866000914,536.5951999739718,450.9036556022208,1967.593927031653,1941.2319534048029,795.6265580719114,932.8796877230751,721.065493758243,644.0806191566278,667.3123479198665,682.7456734249969,623.5067377501126,713.8229073380937,638.7680985494078,598.9401615989057,722.7123198717935,686.1629721171525,666.2541361936134,513.9806708020145,460.55868038756597,754.4315232494608,759.4180150639015,727.1460559405701,299.45810833534784,263.31595014262723,751.4633508832744,766.2232151751327,724.887712619783,1.8762026715221878e-10,6.696944692412735e-11,686.5470643237356,648.7552299806159,746.3848949001306,2.396885217923866e-10,4.4029891115292315e-11,478.52939996605687,360.82719479823976,51.02086604,52.40046729,53.02767051,49.53447555,56.24661734,57.10927257,58.24218979,59.1657585,57.10931187,56.55775368,64.07317733,64.88707828,66.59242618,67.36899362,64.97317557,71.23624638,72.16071869,73.5273667,75.28134074,71.8604977,70.88582496,80.12762268,81.10626323,82.65832725,83.44329956,80.19789103,78.97205833,88.49759485,89.78313509,91.44501129
63.364385134096764,63.364385134099855,63.36438513410086,63.36438513410086,62.362381093716444,62.07167621780228,61.81808260264358,58.06366005626273,57.11423030194732,55.73183583882427,53.560827084656765,51.14859513558221,50.74964908246596,50.74964908246608,43.44800852892022,42.04396583035605,41.549149020289875,41.045054395034455,41.04505439503457,40.48220027358412,40.48220027358332,40.48220027358461,40.48220027358361,40.482200273584226,40.48220027358511,40.48220027358511,40.48220027358561,40.48220027358561,40.4822002735858,40.48220027358663,7.575015950137709,4.965383910153333,13.983777417328978,23.22962788370458,47.237782939659496,46.37167925089398,50.83998912734586,90.8638728655967,107.52712421603614,144.613300240866,141.53773517361398,124.93324986903556,206.21317046740543,232.15198652369662,279.70821008965373,274.68480758159825,218.10622782503603,360.0722086319251,405.36440197494096,450.37194121272387,443.031911630268,355.82672834810944,581.9478538898458,710.982542666855,685.492942754094,761.8519262677532,556.7376566176306,974.3562398320865,1236.0549859778578,1096.2104677874281,688.804560392925,705.6314338141599,669.4232758298598,729.4442064280779,732.748922093737,749.9091518564007,754.6175241346375,684.2846023448848,672.4313325196148,731.3955980203522,764.4610506231033,790.1417754516871,726.6153226815153,665.833992004397,629.1800795460906,750.1049289444543,824.9204027651614,693.7675791690481,665.5049987447904,562.4322304512782,684.2693710088495,803.6819850221358,596.5972819409583,469.4086898597921,449.1297074411506,373.15655858391534,703.7774212817591,315.2806284529416,60.409832217600155,49.95576733,50.89059964,49.10277951,53.65730758,55.38733717,56.43961692,57.02634055,54.78655136,55.04039586,61.26514416,63.09433071,63.53251203,64.67363127,62.38261661,62.61937303,70.14796947,71.31457181,71.99242798,73.11218335,69.2571861,76.78576326,78.90351213,80.1552221,80.27660928,77.26716825,77.2925382,85.54502651,87.45988396,87.90884505,88.81011372
24.33563240489829,24.335632404899478,24.33563240489986,24.33563240489986,23.950804209322587,23.839156522951342,23.741761732712764,22.299843740641514,21.93520714791839,21.40428676698303,20.57049234323178,19.644054094619456,19.49083546119508,19.490835461195122,16.686578147125896,16.14734357677965,15.957304961679837,15.763703122546712,15.763703122546753,15.547534197870652,15.547534197870343,15.547534197870839,15.547534197870453,15.547534197870693,15.54753419787103,15.54753419787103,15.547534197871228,15.547534197871228,15.547534197871299,15.547534197871615,8.627604870250625,5.290391604175417,16.74176663768046,26.52537098423935,52.67257677833756,52.8152717275057,54.16770515683535,108.78475178148624,122.78271847391673,161.25132650352754,161.20515934833327,133.11071775094322,246.88413398966665,265.0889458108333,311.889154287749,312.8537285300066,232.38230464808296,431.0884469713855,462.87616831487844,502.1880616759346,504.5935617321384,379.11725865642353,696.7241307094353,811.8544042965759,764.3601670371671,867.7153200394248,593.1787506451349,1166.526347095735,1411.4223966102,1222.3314989932262,698.8008434645105,717.8761504555883,681.3109230470425,736.4561943025774,732.0551436207028,750.4043469121395,757.4260689563283,674.9220156321159,661.5239713761791,716.2918701170314,739.4282348814747,777.8847268378247,683.5780738367738,633.1783211281133,588.6844235818718,695.1889207454539,796.6948117590559,607.7102297541568,595.2621147752556,496.75647351169584,606.541450809773,757.3598220541164,462.3124911616626,351.73409881203224,356.82835699003886,248.9325387442051,646.4815066882996,99.55183567750481,2.776022982851791e-10,48.11599435,49.15082791,47.49950611,51.76880204,53.17338244,54.38194686,54.92617222,52.99769498,53.01316583,59.10887562,60.57231035,61.19273416,62.46266586,60.34573824,60.31299656,67.34399953,68.71459209,69.34108799,70.61273334,66.70632785,74.08323595,75.74956372,77.23293081,77.53223259,74.74428876,74.44572447,82.53421095,84.27128002,84.67133462,85.77400634
3.0977489628238204,3.097748962823971,3.0977489628240202,3.0977489628240202,3.048763133161549,3.0345511949261326,3.022153546678238,2.8386078762761544,2.792192290762613,2.724609988728272,2.618474024459522,2.5005451752720442,2.481041557906419,2.4810415579064244,2.1240800028658184,2.055439365005402,2.0312488318387594,2.0066047261752176,2.0066047261752233,1.9790879946981588,1.9790879946981192,1.9790879946981825,1.9790879946981335,1.9790879946981639,1.979087994698207,1.979087994698207,1.9790879946982318,1.9790879946982318,1.9790879946982411,1.9790879946982813,8.501942410750834,4.992174209353333,16.710395238339867,25.911491310344406,50.88643514932964,52.04600875774299,51.11429188916479,108.58090651448656,119.9411440725073,155.7832494771697,158.85718014525008,125.60731640741054,246.4215125157289,258.95396222458305,301.3129069085145,308.2969634043433,219.28300110310383,430.28065600680367,452.16377257015114,485.1587257783394,497.24407494309185,357.7465606688914,695.4185808587092,793.0655655935892,738.4405026234449,855.076906145693,559.7414864657507,1164.3404628537642,1378.7576877518804,1180.8819002012917,697.2299614202514,716.7600153404023,681.2709632384588,736.3259603206311,728.1397393779549,748.069947645344,755.0185997516999,670.811286330147,662.2369780930773,715.3408950174769,729.4228305116628,773.3641975340374,672.2632011014995,629.2508110634848,589.6225227011993,680.1441918828904,793.5107554172088,589.2237769026091,587.1881836705201,500.58827894787936,596.0022627353242,754.4001151510705,443.23210200097657,348.3589556015239,362.7847064631825,245.26798210152484,658.4416546229388,78.2574684663966,2.7760231574834123e-10,46.60797717,47.66136582,46.09835227,50.32341045,51.42410549,52.80989639,53.2047153,51.43435402,51.61448643,57.45854824,58.57962639,59.27487512,60.56980308,58.56564262,58.72172118,65.12854321,66.72821953,67.16784905,68.47289168,64.94637322,72.01482251,73.25758447,75.0003137,75.18270307,72.53946063,72.48157652,80.2298452,81.83520127,82.01762603,83.17471887
0.04229737634937311,0.04229737634937517,0.042297376349375845,0.042297376349375845,0.04162851257187623,0.041434459500626235,0.041265179161876546,0.038759004390626545,0.038125235317501546,0.037202451031877005,0.035753246180627,0.03414301856812731,0.0338767116937523,0.033876711693752386,0.029002676574377644,0.02806544152812765,0.027735138428127974,0.027398642145002972,0.027398642145003045,0.027022922368753307,0.027022922368752766,0.027022922368753626,0.02702292236875296,0.027022922368753376,0.027022922368753963,0.027022922368753963,0.027022922368754303,0.027022922368754303,0.027022922368754428,0.02702292236875498,7.926492005162499,4.642329337868541,16.26378079187183,23.362684180294533,44.776484141587794,48.52329648777689,47.53227088446965,105.67889248260406,108.14302564169738,137.0783034667225,148.10499854618303,116.80492417843577,239.8354679703838,233.48172300193406,265.13416705753565,287.43001276394097,203.9159425585559,418.7806553026029,407.6862767103525,426.9055579786066,463.58831831969127,332.6761616217502,676.832306858367,715.054958486039,649.7757085595409,797.2013844497866,520.5155539992065,1133.2214340156747,1243.1349486720137,1039.0930219867791,685.8915319268973,703.7930174941948,664.9137415339013,725.0724338225724,723.2149653646195,737.2810414840687,744.493468373911,654.3550981880816,662.6643217959988,717.48527104062,726.761987793175,765.5953657197157,660.48990137014,631.9399867656791,611.8265292868022,685.2545248738526,789.0158394697501,581.1303292262563,610.1235635226816,543.0202603720244,607.4859163248035,761.4188727434574,439.1943547569814,402.49539882306925,422.15138082649923,285.2602304551772,672.7435423743124,84.51282161223182,2.7760439429570496e-10,45.62369236,46.5848314,44.79253609,49.21495334,50.50080513,51.67205079,52.0811181,49.97738628,50.68572971,56.1929278,57.52785137,58.023086,59.20170385,56.9066687,57.6650761,63.95918486,65.2904888,65.74937314,66.9262842,63.77772107,70.42857584,71.94227226,73.38435186,73.48454007,70.48465396,71.17733509,78.46264894,80.07197448,80.28554693,81.29603902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5622302438360425,4.319710805609792,15.669747379636743,21.036370694037554,39.28987386394482,46.29340949205523,44.229017204774095,101.8189786098076,97.37480324681059,120.28164684973177,141.29883667829137,108.68756962290065,231.0754949212728,210.23303818377255,232.64640313814635,274.22117300995035,189.74481050298184,403.48472228241735,367.09136576800756,374.5954119970273,442.2841276068869,309.55684216623706,652.1110560065994,643.8541503723874,570.1565479869417,760.5660128071431,484.3423418405501,1091.8306034406153,1119.3511585040887,911.7695270059696,678.2934091374897,695.6909465819696,654.5137058704024,717.4683577351789,719.8226839985841,728.5666709580408,738.7003491077683,645.939917236102,667.8041819095365,722.9324593169758,723.442117061414,763.5667062375691,658.5235952351117,641.2013989059514,637.8965419348494,687.1936062089547,789.3336783408355,584.9179257698369,638.5817425821715,588.2273028613891,614.5458142849769,771.8572495005056,448.34081151028397,460.3671091007564,484.43095526730036,313.96524770143907,693.0444750928373,108.90704180340978,87.57209261703275,45.09735711,46.02809802,44.0668572,48.55921502,49.91425038,50.94970392,51.4802871,49.16770822,50.31313875,55.4442152,56.85967915,57.35370581,58.49418675,55.98473011,57.24117995,63.21631425,64.37776365,64.99085905,66.12645096,63.30889084,69.49018796,71.10668,72.35847896,72.60632939,69.34273994,70.65411028,77.41721536,78.95261229,79.35933706,80.32447344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979055009409584,4.208262688326667,15.450356904706133,20.55341949405375,36.00436746075554,42.72340843913375,43.087912876596924,100.39342186450972,95.13928083849122,110.22342873787377,130.40231811867542,105.883440931966,227.84023136868456,205.40652606607767,213.19199486398878,253.0741050553445,184.8494129066107,397.8355753814393,358.6637135755312,343.270912738429,408.1765771246088,301.5703058437745,642.9809181161373,629.0726018315532,522.4787927536671,701.9135718586367,471.84635668142107,1076.543998696502,1093.6531903010452,835.5253367195768,676.7761860927495,687.7901606180027,643.9126923328329,713.2558639205793,721.501424053857,731.7603343505458,737.4437717817788,635.2925805293161,674.7272709595227,727.6294854934174,732.5082923251965,763.6996002222535,651.5766192543663,632.2811307653128,662.6839874131734,706.3057073052273,793.7535525684567,587.5401395333147,635.4985867225645,625.4501549741541,641.9339939922547,777.5548239813015,456.9364768590793,462.5098798999235,515.0819354568245,379.2003796999453,698.054583697799,123.61046673293936,109.57391934507605,44.95924873,45.50126619,43.35537858,48.25047343,49.80859999,50.92495843,51.32263132,48.37387413,50.62136231,55.09169847,56.73932781,57.17806298,57.82466963,55.08083223,57.59184541,63.08250821,64.34649636,64.79182783,65.36957591,63.69672774,69.04836632,70.95617292,72.32333556,71.77528647,68.22317117,71.08694476,76.92499334,78.91426622,79.1163031,79.4050896
